URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/12-bhk-flat-for-sale-in-lohegaon-iid-1517454776," 23,62,521",Maharashtra,Pune,Lohegaon,Apartments,1,1,Unfurnished,Under Construction,Builder,424,294,10,2,1,1000,East,Panama Park,"Hello,   Greetings of the day....  We have launching soon our new Project at Porwal Road, Lohegaon.  The details are ours  project  share with you as mentioned below..  Token Amount - Rs 21,000/-  Residential :  Carpet Area : 1 Bhk : 294-337 Sqft   Saleable Area : 1 Bhk : 426-489 Sqft   Carpet Area : 2 Bhk : 400-602 Sqft   Saleable Area : 2 Bhk : 580- 873 Sqft   Price Range :   1 Bhk : 24- 27 Lakhs Approx   2 Bhk : 32-46 Lakhs Approx   Total Unit :  Residential : 379 Units  Commercial : 19 Units   Flat layout well planned with dining & living separate area, Prime location well connectivity.   Upcoming project lined up in various location across Pune. Stay Tuned  Thanks",1517454776
https://www.olx.in/item/2-bhk-study-with-781-sq-ft-for-sale-at-kolshet-road-thane-west-iid-1514886336," 1,18,01,320",Maharashtra,Thane,Mira,Apartments,2,2,Unfurnished,Under Construction,Builder,1116,781,-,-,-,-,-,-,"2 BHK + Study with 781 Sq Ft for Sale at Kolshet Road ,Thane West",1514886336
https://www.olx.in/item/3-bhk-regular-at-upper-thane-iid-1517181997," 87,00,000",Maharashtra,Thane,Majiwada,Apartments,3,3,Unfurnished,Under Construction,Builder,815,815,-,-,-,-,-,Lodha Upper Thane,3 bhk Regular at Upper thane,1517181997
https://www.olx.in/item/2-bedroom-flat-little-hearts-undri-iid-1518250319," 39,49,800",Maharashtra,Pune,Undri,Apartments,2,2,Unfurnished,Ready to Move,Builder,970,693,10,8,1,-,West,Little Hearts,"Little Hearts is inspiring in design, stirring in luxury and enveloped by verdant surroundings. Little Hearts is in troupe with many famous schools, hospitals, shopping destinations, tech parks and every civic amenity required, so that you spend less time on the road and more at home.  Note:- Images shown of show flat are only representation purpose. Actual flat is warm shell. Please check specifications in advance.",1518250319
https://www.olx.in/item/for-sale-1-bhk-in-guruwar-peth-iid-1518250246," 28,47,000",Maharashtra,Pune,Guruwar Peth,Apartments,1,1,Unfurnished,Ready to Move,Owner,438,360,4,3,0,350,East,venkatesh heights,"1 bhk flat in guruwar peth, near gavari ali",1518250246
https://www.olx.in/item/1-bhk-flat-for-sale-umiya-oasis-nearby-gcc-club-mira-road-east-iid-1518249976," 47,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,1,2,Semi-Furnished,Under Construction,Dealer,720,500,23,8,0,-,West,Umiya oasis,1 BHK flat for sale Umiya oasis is modular kitchen this project available by swimming pool health club gym opposite by Western Express Highway and Dhiraj Dhaba nearby Mira Bhayandar highway very nice project primelocation this property,1518249976
https://www.olx.in/item/2-bedroom-flat-for-sale-at-little-hearts-project-undri-iid-1518249909," 39,49,005",Maharashtra,Pune,Undri,Apartments,2,2,Unfurnished,Ready to Move,Builder,970,693,10,4,1,-,West,Little Hearts,Little Hearts comprises of 1 BHK and 2 BHK Apartments that are finely crafted and committed to provide houses with unmatched quality.  Note:- Images shown of show flat are only representation purpose. Actual flat is warm shell. Please check specifications in advance.,1518249909
https://www.olx.in/item/2-bhk-apartment-for-sale-in-life-republic-hinjewadi-phase-ii-iid-1518249870," 57,00,000",Maharashtra,Pune,Hinjewadi Rajiv Gandhi Infotech Park Phase 1,Apartments,2,2,Unfurnished,Under Construction,Dealer,1090,805,22,9,1,2000,East,"Life Republic, Hinjewadi Phase II","KUMRA REALTORS offers you best deal in Life Republic, Hinjewadi Phase II  Life Republic - Details  Located in Hinjewadi, Kolte Patil Life Republic by Kolte Patil is a true masterpiece designed to meet the affordable home needs of Indian families. This project encompasses total 15,000 residential units spread across 7 magnificent towers. Possession is on December 2020.  About the Project  Located in a prime area, this splendid residential township is designed to gift you a holistic world where you are bound to live a peaceful & balanced life. Enrich your standard of living with this grand residential haven nestled in the midst of rich ambiance.  Kolte Patil Life Republic Hinjewadi will greet you with some of the world-class amenities like clubhouse, swimming pool, gymnasium, indoor games room, kids play area, jogging and strolling track and many more.  Hinjewadi is a well-known locality and needs no introduction. Counted as the IT planet of Pune City  Hinjewadi is home to several famous IT companies of the world. The locality is also favoured with good connectivity to public transport facilities.",1518249870
https://www.olx.in/item/1-bhk-qith-lobby-at-upper-thane-iid-1517181342," 52,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,486,486,-,-,-,-,-,Lodha Upper Thane,1 bhk qith Lobby at Upper thane,1517181342
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517180795," 46,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517180795
https://www.olx.in/item/my-flat-is-just-beside-nitin-gadjari-house-mahal-nagpur-iid-1518249462," 34,00,000",Maharashtra,Nagpur,Mahal,Apartments,2,1,Unfurnished,Ready to Move,Owner,750,800,4,3,3+,500,East,Vinayak prabha,"Condition is as it is,price will be negotiable",1518249462
https://www.olx.in/item/urgently-flat-sale-low-price-iid-1518249459," 17,00,000",Maharashtra,Nagpur,Gitti Khadan,Apartments,2,1,Unfurnished,Ready to Move,Owner,700,700,3,3,1,700,East,Gyandeep apartment dwivedi colony,I personally perches new 3 bhk flat that's way sale this flat,1518249459
https://www.olx.in/item/1-bedroom-1-bathroom-with-other-iid-1518249059," 42,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,1,2,Unfurnished,Ready to Move,Dealer,450,360,4,1,0,-,-,"Sector 11 Kharghar, Mumbai Navi","Sector 11 Kharghar, Mumbai Navi, Mumbai  Sector 11 is prime location.Bus stop, highway, school, bank is nearby property.",1518249059
https://www.olx.in/item/2-bhk-flat-for-sale-open-street-codename-jp-north-vinay-nagar-mira-iid-1518248856," 77,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,2,2,Unfurnished,Under Construction,Dealer,1050,675,23,9,-,0,West,Open Street codename JP north,2 BHK flat for sale open Street codename JP north any nice project at at Prime location this property this project swimming pool health club,1518248856
https://www.olx.in/item/gunthewari-plan-sanction-very-good-flat-price-negotiable-kondhwa-kh-iid-1518248830," 25,50,000",Maharashtra,Pune,Kondhwa Khurd,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,521,521,3,3,0,300,East,Pragati Park Society Opposite shital petrol pump Kondhwa Khurd,I am purchasing a new flat new area,1518248830
https://www.olx.in/item/1-bhk-flat-for-sale-open-state-jp-north-under-construction-iid-1518248267," 65,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,1,2,Semi-Furnished,Under Construction,Dealer,700,450,23,5,1,-,-,Open Street codename JP north,1 BHK flat for sale open Street codename JP north opposite Western Express Highway and Mira Bhayander Road very nice project at Prime location this property this project attached by swimming pool Clubhouse health club etc,1518248267
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sai-paradise-punawale-iid-1518248179," 58,00,000",Maharashtra,Pune,Punawale,Apartments,2,2,Unfurnished,Under Construction,Dealer,1257,880,21,11,1,2000,East,Sai paradise,"KUMRA REALTORS offers you best deal in Sai Paradise, Punawale.  Sai Paradise - Details  Sai Paradise is a beautiful residential project which is created by the renowned architecture Wadhwani Constructions at Punewala, Pune.  Project Details  Sai Paradise in Pune offers residential units with different area, and you will find the specification of 1 bhk residential apartments in this project. Form these wide options of residential houses in Sai Paradise you can choose to buy your luxury space in a secure locality. Sai Paradise by Wadhwani Constructions in Pune is meticulously designed project that is fully equipped with the best of amenities.  -Location of Sai Paradise is a one of the most demanding residential locality and best for buyers looking to invest in property in Pune.",1518248179
https://www.olx.in/item/3-bedrooms-2-bathrooms-iid-1518247921," 1,00,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,3,2,Furnished,Ready to Move,Dealer,1350,1200,7,1,0,-,-,"Sector 11 Kharghar, Mumbai Navi","Sector 11 Kharghar, Mumbai Navi, Mumbai  Residential apartment is available for sell. Area of the construction is 1350 sq.Ft.(Builtup area) . It has been priced at ''one crore rupees''. Located on 1st floor of 7 total floors. Property is co-Operative society . Construction ages only under 10 years . It has good design of 3 bedrooms, 1 hall, 1 kitchen. Non-Stop water supply in 2 bathrooms. Situated in sector 11 kharghar (Mumbai navi)",1518247921
https://www.olx.in/item/trimurti-park-iid-1517831414," 35,00,000",Maharashtra,Alandi,Alandi,Apartments,1,1,Unfurnished,-,Builder,599,499,4,4,1,-,-,-,lavish 2bhk flats for sale near dudulgaon at 3500000 rs only  1 bhk flat available at 2500000rs only   1 rk at 1700000 rs only   booking at just rs 200000  all amenities available   \  covered parking   security 24/7   near a very peacefull vicinity   all inclusive pricing   near dudulgaon   near moshi   near alandi   near dehu   near bhosari   at very peacefull residential area,1517831414
https://www.olx.in/item/at-4280-lakhall-inclusivebuy-2bhk-home-in-wagholi-at-wild-woods-2-iid-1516566990," 42,80,292",Maharashtra,Pune,Wagholi,Apartments,2,2,Unfurnished,Under Construction,Builder,867,658,11,-,-,-,East,wild woods-2,"About Manav Group - Joy, Feel Good, Pleasure, Satisfaction. The many sensations which are in-built into   these charming apartment buildings from Manav Developers, well known for their selective residential creations.The architecture, from the entrance gates and gardens, to the elevations and apartments  About project   Wild woods-2  1 and 2 bhk Apartment In wagholi .1 bhk 30.94 lakh onwards, and 42.27 Lakh onwards.  Project At Premium Location -Wagholi ,BAIF Road, Nr Moze College,  Possession date- Dec 2021 RERA-Registration No: P52100'016441,  Have all premium Amenities,  Garden,  Swimming Pool ,  Gymnasium J  ogging Track.  CCTV,  Amphitheater,  Solar water",1516566990
https://www.olx.in/item/luxurious-3-bhk-row-houses-at-nagpur-narsala-iid-1506282126," 42,00,000",Maharashtra,Nagpur,Manewada,Houses & Villas,3,2,Furnished,Under Construction,Owner,1450,1100,1,1,2,0,East,-,*3 BHK LUXURIOUS ROW HOUSES* FOR SALE AT NARSALA AT 42 LACK WITH PURE TO RESIDENCE WITH ALL PRIME AMMINITY   NEAR TO ALL NEED & REQUIREMENTS   A+ BRANDED SPECIFICATIONS  PMAY OFFER :-2.60 LACK   100% LOAN FROM NATIONAL BANK  NOTE:-NO BROKERAGE   *CALL FOR BOOKING*    *NITESH SIR*,1506282126
https://www.olx.in/item/1-bhk-27-lacs-onwards-in-dombivali-east-iid-1518239076," 27,00,000",Maharashtra,Thane,Thane West,Apartments,1,1,Unfurnished,Ready to Move,Builder,630,380,12,11,0,0,West,Lodha Palava Golden Dream,1 bhk @ 27 lacs onwards in Lodha Palava Golden Dream Dombivali East.  Taxes and other charges extra.  All Amenities project.  Pick and Drop facility Available.  Call for Site Visit.,1518239076
https://www.olx.in/item/2-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1511401984," 26,13,084",Maharashtra,Navi Mumbai,Kundevahal Village,Apartments,2,2,Unfurnished,Under Construction,Builder,366,366,-,-,-,-,-,Labdhi Gardens - Phase 6,"2 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1511401984
https://www.olx.in/item/2-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1511401950," 26,13,084",Maharashtra,Navi Mumbai,Dighe,Apartments,2,2,Unfurnished,Under Construction,Builder,366,366,-,-,-,-,-,Labdhi Gardens - Phase 6,"2 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1511401950
https://www.olx.in/item/2-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1511401321," 26,13,084",India,Maharashtra,Panvel,Apartments,2,2,Unfurnished,Under Construction,Builder,366,366,-,-,-,-,-,Labdhi Gardens - Phase 6,"2 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1511401321
https://www.olx.in/item/super-home-normal-rate-and-all-facilities-iid-1518237755," 65,00,000",Maharashtra,Nagpur,Koradi Road,Houses & Villas,4+,4+,Unfurnished,Under Construction,Owner,1500,1500,1,1,2,3,East,-,"Modern school area Koradi Nagpur plot area 1500 sq ft, Duplex. Ground 5 rooms and 2toilet bathrooms first floor 4 bedrooms balcony 2 toilets and bathrooms terrace . Modular kitchen, mineral water plant, stabilizer, invertor,24x7 water boring,. Water harvesting plant price 65 lakhs negotiable kindly see the photographs",1518237755
https://www.olx.in/item/spectacular-2-bhk-flat-for-sale-in-shree-ram-van-vasai-e-iid-1513732945," 47,00,000",Maharashtra,Navghar-Manikpur,Vasai East,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1070,710,7,4,-,2000,West,SHREE RAM VAN,"This is a meticulously designed 2 bhk resale apartment located in vasai east, mira road and beyond. The flat is located in a co-Operative society. The flat is a spacious property and is ready to move in. Located in an integrated society of rna ng shree ram van, it has 2 bathroom(S) and more than 3 balcony(S). This is a feng shui/vaastu compliant property and has vitrified flooring.  It is an west facing property which offers a wonderful view of park/garden and main road. It is a 0-1 year old property, located on the  4th floor.",1513732945
https://www.olx.in/item/corner-row-house-near-ntps-colony-eklahara-vai-jail-road-please-iid-1518237481," 26,00,000",Maharashtra,Nashik,Eklehara Colony,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1100,1000,2,1,1,0,North-East,Datta krupa anvi row house,2600000 laks,1518237481
https://www.olx.in/item/1699-lac-all-inclusive-book-now-iid-1513732389," 16,99,000",Maharashtra,Pune,Hinjewadi Rajiv Gandhi Infotech Park Phase 4,Apartments,1,1,Unfurnished,Under Construction,Builder,500,383,8,-,-,-,East,Apex Ambar,Apex Ambar gives you affordable home in your budget @ 16.99 Lac. all inclusive,1513732389
https://www.olx.in/item/2bhk-project-under-contruction-mira-road-east-iid-1518236030," 82,00,000",Maharashtra,Mumbai,Mira Road East,Apartments,2,2,Unfurnished,Under Construction,Dealer,980,690,15,8,1,-,East,Ramdev Ritu Height,2bhk project (Ramdev Ritu Height) under contruction Near Western Express High Way mira road east with master bed and modular kitchen and garden and kids play area and many more possion  years,1518236030
https://www.olx.in/item/ample-247-water-huge-jumbo-size-parking-iid-1518235979," 17,99,000",Maharashtra,Nagpur,Nagpur City H O,Builder Floors,2,1,Unfurnished,Ready to Move,Builder,700,500,4,2,1,800,North,Krishnam nagri,"90% nationalized bank account finance available,  only 7 km from medical square,  near new narsala last bus stop, 2-4 bhk flat@17.50 lakh onwards with NO GST,  NO I TIME MAINTENANCE DEPOSIT,  2.67 LAKH PMY YIJNA EXTRA MONEY,  FREE VISITORS PARKING,  MORE THAN 151 FAMILY ARE LIVING HERE HAPPILY,  SEPERATE GARDEN AND TEMPLE,  IF INTERESTED IN ALL DETAILS PLEASE CONTACT AMIT (( NO BROKER PLEASE))",1518235979
https://www.olx.in/item/1bhk-gaibi-nagar-madni-complexe-iid-1518235438," 11,50,000",Maharashtra,Bhiwandi,Khandepada,Apartments,1,1,Unfurnished,Ready to Move,Owner,534,524,4,3,-,-,-,Madni cimplexe,1BHK  flat,1518235438
https://www.olx.in/item/1-bhk-guljar-nagar-gaibinagar-madni-complex-iid-1518235301," 11,50,000",Maharashtra,Bhiwandi,Bhiwandi Nizampur,Apartments,1,1,Unfurnished,Ready to Move,Owner,534,524,4,3,-,-,-,Madni complex,1 BHK FLAT,1518235301
https://www.olx.in/item/1-bhk-flat-with-best-amenities-in-veena-dynastyvasai-e-iid-1513730496," 33,00,000",Maharashtra,Navghar-Manikpur,Vasai East,Apartments,1,2,Semi-Furnished,Ready to Move,Dealer,650,385,7,3,-,1500,East,VEENA DYNASTY,"A 1 bedroom resale flat, located in Vasai East, Mira Road And Beyond, is available. It is a ready to move in semifurnished flat located in Veena Dynasty. Situated in a prominent locality, it is a 1-5 year old property, which is in its prime condition. The flat is on the 3rd floor of the building. Aesthetically designed with ceramic flooring, this property has 2 bathroom(s). The property also has 2balcony(s). The flat faces the east direction and has a good view of the locality.",1513730496
https://www.olx.in/item/2-bhk-apartment-for-sale-in-mantra-24-west-gahunje-iid-1518234378," 34,00,000",Maharashtra,Pune,Ravet,Apartments,2,2,Unfurnished,Under Construction,Dealer,855,595,12,9,1,1000,East,Mantra 24 West,"KUMRA REALTORS offers you best deal in 24 West, Gahunje.  Mantra 24 West  About Project:. Mantra 24 West is an ultimate reflection of the urban chic lifestyle located in Gahunje, Pune.  About Builder:. Mantra 24 West is engineered by internationally renowned architects of Mantra Properties.  Units and Interiors:. Mantra 24 West comprises of 1 BHK Apartments that are finely crafted quality. The Apartments are spacious, well ventilated and Vastu compliant. Possession is on December 2019.  Amenities and security features:. Mantra 24 West offers an array of world class amenities such as Apartments. Besides that proper safety equipments are installed to ensure that you live safely and happily with your family in these apartments at Gahunje.",1518234378
