URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/40-cent-land-1250-sqrft-house-for-sale-front-tar-road-iid-1516774384," 60,00,000",Kerala,Pathanamthitta,Pattanamtitta,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1250,150,1,1,1,-,East,-,"Elavumthitta,Mezhuveli...",1516774384
https://www.olx.in/item/condor-cyber-gardens-carnations-in-kazhakkoottam-iid-1516993299," 58,31,100",Kerala,Thiruvananthapuram,Kulathoor,Apartments,2,2,-,-,-,1178,1178,-,-,-,-,-,Condor Cyber Gardens,Condor Cyber Gardens Carnations in Kazhakkoottam,1516993299
https://www.olx.in/item/6-cents3-bhk-double-floored-villa-for-sale-at-palakkad-town-iid-1515672369," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,"Grand and rich look villas  All needed amenities included  Pay Rs.50,000/- only for booking  We are providing PART PAYMENT OPTION ALSO  100% quality assured villas  Bank loan facility available upto 80-90% on major banks  Whatsapp/ Call us for details- 9600866''817  All images and information are for representation purpose only and please contact us directly for more details",1515672369
https://www.olx.in/item/12-cents-1200-sq-ft-house-for-sale-at-chittur-iid-1518191909," 40,00,000",India,Kerala,Chittur Town,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1300,1200,2,-,3+,0,North,"House for sale, Chittur","Land area - 12 cents  Buildup area - 1200 sq ft  2 bhk, double storied house.   Location - 3km away from Chittur  water source - open well and Panchayath water.   2nd plot Chittur - Palakkad road.    In a very good residential colony.  The owner relocating thats why selling the house.   Feel free to contact us for mpre details.",1518191909
https://www.olx.in/item/kaloor-5200cent-2850sqt-fully-furnished-house-185cr-iid-1518191005," 1,85,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2850,2850,2,2,3,-,East,Dona,Kaloor 5.200cent 2850sqt fully furnished 1.85cr 9249.444049,1518191005
https://www.olx.in/item/independent-house-for-sale-with-90-home-loan-iid-1518190924," 39,98,000",Kerala,Vaniyamkulam II,Vaniyamkulam 1,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,North,Geetham Villas,Call 8754671'577 Get More details  * Pay Just rs.50000/- Book your dream independent house for sale at Ottappalam Town   * Get Easy Home Loans up to 90%   * Using Safety and Standard Materials   * Price Includes All Modern amenities   * Rental and Maintenance assistance available,1518190924
https://www.olx.in/item/aluva-desham-4-bhk-furnished-posh-house-for-sale-ph-7034048771-iid-1518190915," 1,10,00,000",Kerala,Kochi,Desom,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2800,2800,2,-,3,-,-,LandLink,"Aluva desham 5.300 cent 4 bhk 2800 sqft. Interior,  cupboard and fully furnished posh house for sale. Ph. 70340.48771",1518190915
https://www.olx.in/item/plot-for-sale-iid-1518190808," 40,00,000",Kerala,Punalur,Kalyanadu,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1360,1300,1,-,-,0,East,Sale,10 cent plot and house for sale. Location. Near vellimala.  call after 8 pm,1518190808
https://www.olx.in/item/4bhk-house-in-edakochi-iid-1518190806," 80,00,000",Kerala,Kochi,Edakochi,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,1800,4200,2,0,1,0,East,4+BHK House in Edacochi,"4 +BHK House in Edacochi, 1800 Sq. Feet. 4.2 cents plot. Well maintained, Tar road front. Near Edacochi-Willington Bridge. Kannangattu Temple road.  2Floors.  4 BHK, 2 Kitchen, 3 Bathrooms. Slightly Negotiable.   Mob 9 7 4 6 3 3 8 7 5. 7",1518190806
https://www.olx.in/item/3bhk-1550sqft-brand-new-house-for-sale-with-90-home-loan-iid-1518189863," 39,98,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,North,Geetham Villas,Call 8754671'577 Get More details   * Booking amount Just Rs.50000/-  * Assured 90% Home Loan  * No need worry about your home loans   * Famous Schools and Colleges near by   Per sqft Rate Rs.2480/- Only - NOWHERE IN KERALA TOWN,1518189863
https://www.olx.in/item/house-for-sale-in-11-cent-at-kodungoor-vazhoor-iid-1518189782," 55,00,000",Kerala,Kottayam,Vadavathoor,Houses & Villas,3,3,Furnished,New Launch,Owner,1600,1000,1,1,1,0,West,house for sale at kodungoor- pala road vazhoor,"newly constructed house for sale at pala -kodungoor road, 400 meter away from kodungoor town. 3 bedrooms , 3 bathrooms, 2 kitchen with work area and store room, dining hall and open hall, 1 car porch. water availability , transport availability. Contact 9 O 74 OO 28 O7",1518189782
https://www.olx.in/item/2240-sqft-house-and-11-cent-ploat-for-sale-iid-1518188688," 70,00,000",Kerala,Thazhuthala,Umanllor,Houses & Villas,3,3,Furnished,New Launch,Owner,2240,2240,-,-,3,-,-,-,"2240 sqft House and 11 cent ploat for sale at mayyanad kollam  *silent atmosphere   *5 school across 2km  *4 hospitals across 5km  *road frontage   * 3.5km from mevarom bypass  *4.5 km from kottiyam  *4.5km from nh thattamala  *1 km from MAYYANAD railway station and market  *petrol pump available  *more than 3 mosque,church and temple within 500m",1518188688
https://www.olx.in/item/for-sale-2-bhk-house-7-years-oldat-vaduthala-ernakulam-iid-1518188310," 30,00,000",Kerala,Kochi,Ernakulam,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,700,700,-,-,-,-,-,House for sale,2.5 cent plot   2 bhk house   7 years old  Car parking  4 km from Marine Drive  4 km from M.G.Road  Nine-eight-nine-five-eight-seven-zero-six-nine-zero-contact me,1518188310
https://www.olx.in/item/315-cent-direct-owner-15-km-from-national-highway-iid-1518187496," 40,00,000",Kerala,Thiruvananthapuram,Andoorkonam,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,1250,1250,-,-,1,-,-,-,"Newly build houses   Prize negotiable   Will finish the work soon  Balance works pending (paiting, tails, interlocking)",1518187496
https://www.olx.in/item/premium-luxury-villas-for-sale-near-chandranagar-iid-1518187252," 40,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,-,Under Construction,Builder,1200,1100,1,1,1,0,East,Temple Park,Luxury Villas At Chandranagar   Architect Design Structure   Vaastu Complaint   Borewell and Malampuzha Water Connection  PMAY scheme applicable eran upto 2.67 lakhs govt subsidy  Further Information Contact Us,1518187252
https://www.olx.in/item/new-work-good-house-njandoorkonam-iid-1518186935," 41,00,000",Kerala,Thiruvananthapuram,Sreekaryam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1450,1450,2,2,2,-,East,-,1450sqft  3bhk attached   4cent House  Njandoorkonam Near  Sreekariyam   Call 984798493I,1518186935
https://www.olx.in/item/kollam-chathannoor-thirumukku-highway-dis-50-metre-8-cent-1100-sqrf-iid-1513839335," 53,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1100,900,-,-,1,-,-,-,Kollam chathannoor thirumukku highway distance 50 metr 8 cent land 1100 sqrf house 3 bedroom 2 bathroom big hall kitchen work area well fully fenced Rs 53 lakh purchasing loan available please call 90616.87967,1513839335
https://www.olx.in/item/1550sqft-3bhk-premium-house-for-sale-in-ottapalam-town-iid-1518185900," 40,00,000",Kerala,Shoranur,Vallapuzha,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,North,Brand New House,Call 8754671'577 Get more details  *Booking amount Just Rs.50000/-  * Assured 90% Home Loan  * We have 17 completed projects in different Locations   * Assured quality on every step   * Dedicated To Delivering Quality Living Spaces,1518185900
https://www.olx.in/item/new-5-bhk-villa-at-kakkanad-iid-1518185750," 82,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,2300,2200,2,-,2,0,-,New,"New 5 bhk semi furnished villa for sale at kakkanad thevakkal jn, well water available, residential area, home loan available, 600 m from vidhyodaya school thevakkal and 4 km from infopark kakkanad,more details please call 70.12706068 or 7736.141472",1518185750
https://www.olx.in/item/ib-at-chembumukku-iid-1518185519," 95,00,000",Kerala,Kochi,Chembumukku,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2100,100,2,-,2,-,North,IB,Individual house.,1518185519
https://www.olx.in/item/double-storied-villa-for-sale-at-kalamassery-iid-1503463179," 1,25,00,000",Kerala,Kochi,North Kalamassery,Houses & Villas,3,4,Furnished,Ready to Move,Owner,2000,2000,2,-,3,-,South,-,"2000 SqFt Fully Furnished Two Storied Villa for sale. Approx 5 Cents of Original Land  Very close to the two Highways.   400 Meters from (NH-47) Appolo Tyres Jn & 50 Meters from Container Road.   500 Meters to Kalamassery Metro Station/ 4KM to LULU Mall/ 5KM to ASTER Medicity/ 15KM to Airport/ 8KM to Railway station/ 1KM to Rajagiri Public School/ 7KM to InfoPark/ 3KM to CUSAT/ 1KM to SCMS/ 4KM to Medical College/10 KM to Marine Drive  # Fully Furnished with Cupboards (Multiwood)  # Fully equipped Kitchen with Cabinets (Multiwood)  # Posh Interior using Teak Wood and MultiWood  # Quality Construction & Full body Vitrifed Tiles  # Piling foundation with Columns & Beams  # Thoshiba Inverter Split A/C at 3 Bedrooms   # Bath attached Bedroom (3 Nos)  # Servant room with Toilet (1 No)  # Fully Covered Work area (2 Nos)  # Double Door Fridge & Washing Machine   # Jaccuci at Master Toilet   # Glass partitions fitted at all toilets   # 3x32'' Flat LED TVs & Inverter Backup  # CC TV cameras & Solar Water Heater  # Remote Gate opening system   # Exterior & Interior walls finished with Long lasting TEXTURE COATING  Location:  Opposite Jyothir Bhavan, Near the Old Bridge,   Eloor Road, North Kalamassery.  Mucipality: Kalamassery   Village: Thrikkakara North  Thaluk: Kanayannur  District: Ernakulam  Call 9*4*4*6*3*2*1*3*4*4",1503463179
https://www.olx.in/item/half-acre-with-villa-at-illickal-kottayam-town-limits-iid-1215566731," 2,50,00,000",Kerala,Kottayam,Veloor,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1800,1700,1,-,3+,-,North,-,"50 cents with villa, Veloor , Illickal, Kottayam Town Limits",1215566731
https://www.olx.in/item/waterfront-posh-villa-ramamangalam-iid-1502810991," 2,25,00,000",Kerala,Kochi,Kolenchery,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,3000,3000,2,-,3+,-,-,WATERFRONT,52 CENT   3000 SQFT   3 BEDROOMS ATTACHED   Rs.  2 Crore 25 Lakhs  More Details ---   RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1502810991
https://www.olx.in/item/well-maintained-house-like-villa-resort-included-1-acre-plantation-iid-1518185285," 1,50,00,000",Kerala,Kottayam,Cheeranchira-Changancherry,Houses & Villas,4,4,Furnished,Ready to Move,Owner,3000,2500,1,-,2,-,-,-,"House located in Near koovappaly, 4 KM from Amal jyothi college and 10KM from kanjrappally.  pls contact us  interested buyers only  sale direct from owner..",1518185285
https://www.olx.in/item/2bedroom-3cent-800sqft-ready-to-occupy-house-varapuzha-iid-1518185178," 33,00,000",Kerala,Kochi,Edapally,Houses & Villas,2,2,Semi-Furnished,New Launch,Dealer,800,800,1,1,1,0,-,-,2Bedroom 3Cent 800Sqft Ready To Occupy House Varapuzha  price is slightly negotiable  Good Residential area..  Bank loans facility Available  Contact us for more details : 9633O7O9O7,1518185178
https://www.olx.in/item/the-east-face-3bhk-villa-for-sale-with-your-budget-iid-1518185152," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,For Enquires Contact : 979O2592O5  3BHK Villas For Sale Near Palakkad (kottayi)  Branded materials from foundation to finish  Main door teak wood  Asian/Berger for paints  Tiles - Vetrified Nano Technology Scratch proof  Bathroom Tiles - ANTISKID  Car Porch - Paver Blocks  Paint - ASIAN/BERGER  Booking amount Just 50 K  90% assured bank loan facility  All images and information are for representation purpose only and please contact us directly for more details,1518185152
https://www.olx.in/item/new-house-full-work-done-for-sale-iid-1518184215," 55,00,000",Kerala,Cherthala,Kolechu Wodo,Houses & Villas,3,-,Semi-Furnished,New Launch,Owner,1200,1200,-,-,1,-,-,-,New 1200 sqft house with 9 cent land in Cherthala west of Mathilakam hospital for sale.from highway 700 meters.road side.compound wall.neat area.3 bedroom hall kitchen work are  attached bathroom etc..school hospitals collages pilgrim centre are between 2 km..any one interested pls contact ....Sabu 9four468five7496,1518184215
https://www.olx.in/item/4bedroom-5cent-land-2000sqft-new-build-porche-villa-in-varapuzha-iid-1518183215," 1,05,00,000",Kerala,Kochi,Edapally,Houses & Villas,4,4,Semi-Furnished,New Launch,Dealer,2030,2000,2,1,2,0,-,-,4Bedroom 5Cent Land 2000Sqft New build Porche Villa In Varapuzha   ( 600Mtr From NH-17 )  Good And Porche Residential area..  Bank loans facility Available  Contact us for more details : 9633O7O9O7,1518183215
https://www.olx.in/item/3bkh--iid-1518183128," 49,00,000",Kerala,Thiruvananthapuram,Kunnumpuram,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1300,800,2,2,2,6,East,House four sale,"   20mtr,   5cent 2 790/7889/732",1518183128
https://www.olx.in/item/4-years-old-two-storey-house-for-sale-iid-1518183114," 95,00,000",Kerala,Kottayam,Ammanchery,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2000,1300,2,-,3,6,East,Pootharayil,Located near Kottayam Medical College hospital. It is located in a posh area. Reason for selling is - to change the residence of the  owner. As good as new. Building is in 8 Cents of land. Furniture will be removed after sale.,1518183114
https://www.olx.in/item/kollam-ayoor-jn-distance-1300-km-10-cent-land-2050-sqrf-house-iid-1515956283," 65,00,000",Kerala,Kottarakkara,Neduvathoor,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Owner,2050,1800,-,-,-,-,-,-,Kollam  ayoor jn distance  1. 300 km 10 cent land 2050 sqrf house 3 bedroom 4 bathroom big hall dining hall kitchen work area well fully fenced Rs 65 lakh purchasing loan available please call 90616.87967,1515956283
https://www.olx.in/item/chettupuzha-1680-sqft-delightful-3bhk-villa-in-520-cents-iid-1518182942," 57,00,000",Kerala,Thrissur,Chettupuzha,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,1680,1480,2,-,2,0,South,-,"Location: 600 meters from Kanjany Road  Location Features: Residential area,easy access to Ayyanthole,Olari,Aranattukara.  Land Area: 5.20 Cents.  Built-up Area: 1680 Sqft.  Villa Style: Contemporary flat roof villa  Flooring: Vitrified tiles.  Joineries: Hard woods.  Sanitary & CP Fittings: ISI make.  Electrical: 3 phased wiring with ISI brands.  Water source: Open well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal& financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (560)",1518182942
https://www.olx.in/item/pay-just-rs3333-sqft-only-3-bhk-duplex-villa-for-sale-at-palakkad-iid-1518182245," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,100% quality assured villas  90% home loan facility available  Pay just Rs.3333/- Sq.ft rate  40% lesser than market price  76% open place with gated community villas  All needed near by  Call or whats app for details- 9600866'817,1518182245
https://www.olx.in/item/near-nellikunnu-1700-sqftbeautifully-built-4bhk-villa-in-430-cents-iid-1518181987," 75,00,000",Kerala,Thrissur,Nellikunnu,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,1700,1500,2,-,1,0,East,-,"Location: 650 meters from Nellikunnu bypass road.  Location Features: Quiet residential area,near to church,easy access to all major areas of town.  Land Area: 4.30 Cents.  Built up Area: 1700 Sqft.  Villa Style: Contemporary flat roof  Flooring: Vitrified tiles.  Joineries: Teak & hard woods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phased wiring with ISI grade.  Water source: Open well  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal& financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (565)",1518181987
https://www.olx.in/item/9-cent-plot-with-house-iid-1518181580," 50,00,000",Kerala,Perumbavoor,Koovappady,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1000,100,1,-,1,1,-,-,"9 cent plot with house   1 Km near from perumbavoor civil station and taluk hospital   situated in Poopani,   neat and clean area    residence named aiswray nagr ,   fresh well water   near doctor clinic fecility and   well reputed area.  bus stop 100 mtr",1518181580
https://www.olx.in/item/chiyyaram-2200-sq-ft-good-looking-3bhk-villa-in-560-cents-iid-1518181033," 90,00,000",Kerala,Thrissur,Chiyyaram,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,2200,2000,2,-,2,0,South,-,"Location: 100 metres to Vakayil Road  Built up Area: 2200 Sqft.  Villa Style:Contemporary flat roof villa  Flooring: Granite and vitrified Tiles.  Joineries: Teak & Hardwoods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phase wiring with V-guard.  Water source: Bore well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur 22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (584)",1518181033
https://www.olx.in/item/ultra-spacious-2100sqft-villa-for-sale-in-thrissur-town-iid-1518180552," 70,00,000",Kerala,Thrissur,Chembukabu,Houses & Villas,4,4+,Unfurnished,Under Construction,Builder,2100,2100,2,-,1,-,East,-,"call or whatsapp 9629O51566  100% Quality Brand Materials Used For construction  *  4Bedroom Villa for sale at Thrissur   * Easy and simple EMI system.  * Fully loaded with needed amenities like,  - CCTV  camera  - Compound wall with gate  - street lights  - Tarred road  - Ventilated balcony, etc  * An assured 90% home loan facility available.  *All images and information are for representation purpose only and please contact us directly for more details",1518180552
https://www.olx.in/item/ottapalam-thottakkara-iid-1518180505," 40,00,000",Kerala,Ottappalam,Ottapalam,Apartments,2,2,Unfurnished,Ready to Move,Builder,1300,1000,4,2,1,500,North-East,Millinium,2bhk flat ready for sale,1518180505
https://www.olx.in/item/4bhk-villa-in-75-cents-in-east-kadungalloor-near-narasimha-temple-iid-1518179732," 90,00,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2400,2100,2,-,-,-,North,-,"7.5 cents land with 4 BHK 2100 Sq. feet,  car parking near Narasimha Temple.   Amenities near by other than temple  1. UC College  2.Rajasree CBSE School  3.IOCL pump  4. Aluva Metro station 2 KM  5. Cochin Airport 12 KM  Brokers excuse",1518179732
https://www.olx.in/item/3-cent-house-iid-1518179673," 18,00,000",Kerala,Choornikkara,Keezhmadu,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,650,650,1,-,0,-,-,-,House with 6 cent,1518179673
https://www.olx.in/item/2-bhk-flats-condor-cyber-gardens-carnations-in-kazhakkoottam-iid-1516996377," 58,31,100",Kerala,Thiruvananthapuram,Peroorkada,Apartments,2,2,-,-,-,1178,1178,-,-,-,-,-,Condor Cyber Gardens,2 BHK Flats Condor Cyber Gardens Carnations in Kazhakkoottam,1516996377
https://www.olx.in/item/omg-venezia-years-from-now-youll-thank-yourself-for-this-iid-1516501207," 39,90,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1298,974,2,-,1,-,North,OMG VENEZIA,"A beautiful amalgamation of extravagance, solace, and style, OMG Venezia is designed bearing in mind home buyers needs. The project is embellished with all the modern amenities and offers spacious 3 BHK villas. It is one such property in Ottapalam, where luxury comes with affordability and the inhabitants enjoy the perks of living in a serene yet well-connected locality.  Project is close to Semalk Hospital, Govt. Ayurvedic Hospital, and Aswini Hospital  Hardly 15 mins drive from Seventh-day Adventist Higher Secondary School and Nursing College  Ottapalam Railway Station and Bus stand are also in close proximity (within 1.5Km) to OMG Venezia  With easy booking, timely assistance for home loans (with all leading banks), and excellent customer support, we ensure you get the home you deserve (and desire).   WhatsApp us on 90723453O9 today for more details.",1516501207
https://www.olx.in/item/villa-for-sale-in-ernakulam-iid-1513430514," 98,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2153,2153,2,-,1,1500,South,Shreeji Vrindavan,2153 sq ft villa at Shreeji Vrindavan is for sale. 900 meters from Sea port Air port road.,1513430514
https://www.olx.in/item/kallambalam-ponganad-rootnew-house-iid-1518179059," 14,00,000",Kerala,Alamcode Thiruvananthapuram District,Varkala Kallambalam,Houses & Villas,2,2,Furnished,Ready to Move,Owner,850,850,-,-,-,2,-,-,Kallambalam.. ponganad root....road side..4 cent and new house..9/6/5/6/2/1/3/o/5/o,1518179059
https://www.olx.in/item/4bhk-house-iid-1518179012," 85,00,000",Kerala,Kalpetta,Wayanad,Houses & Villas,4,3,Furnished,Ready to Move,Dealer,2600,2500,2,1,2,200,East,Beautiful house,"A beautiful 4bhk house with 18 cent land in mananthavady Wayanad,3 km from Manantavady town,highway touch property,silent area,river electricity and all other facilities,interested buyers can contact",1518179012
https://www.olx.in/item/15--iid-1518178673," 1,00,00,000",Kerala,Thodupuzha,Annakudu,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1850,121,1,1,3,50,East,Abc," 15  3   .  ,    , 80 %  .More details plz call 9188.345584,",1518178673
https://www.olx.in/item/thomma-junction-iid-1518178243," 60,00,000",Kerala,Irinjalakuda,Tana,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1250,150,1,1,1,-,North-East,-,1250 sq/ft home  12cents  Rectangular plot  150 m from  railway station   irinjalakuda  Road near koola traders  2.5km to tana junction  5km to railway station  Only two of them attached  Please contact genuine Bayers  Joseph 8156951484,1518178243
https://www.olx.in/item/7cent-plot-with-house-iid-1518178059," 65,00,000",Kerala,Kollam,Kolloorvilla Nagar,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1100,1100,1,-,-,-,East,-,"This is a 7cent plot with a house which was constructed 15years ago. Three bedrooms,one main hall,dining room an kitchen and one common bathroom inside and one bathroom outside.The plot is having gate at front and backside. Car porch is not there but there is space for car parking.The proper location of the plot is between the vanchikovil and vishnuthekavu temple at eravipuram, sargadhara nagar 49,kollam, kerala.",1518178059
https://www.olx.in/item/3-bedroom-independent-house-in-vellimadukunnu-calicut-iid-1514807920," 58,00,000",Kerala,Kozhikode,Malaparamba,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1900,1700,2,-,2,-,West,Shalom,"1- New Independent 3 Bedroom House for sale at East vellimadukunnu Price: 58 Lakhs Area : 4.60 Cents, 1700 Sqft  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 Or Visit our website WWW shalomreal com  (5) feel free to Contact on 09446333665 / 09544045544",1514807920
https://www.olx.in/item/4cent3bhkmalayinkeezhutvm-iid-1518177296," 38,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1600,100,-,-,-,-,-,-,1600sq90%HomeLoan,1518177296
https://www.olx.in/item/villa-90lakh-iid-1518177186," 90,00,000",Kerala,Kochi,Nettoor,Houses & Villas,3,3,Unfurnished,New Launch,Dealer,00000,00000,00000,00000,-,00000,-,-,3bhk villa for sale at Nettoor,1518177186
https://www.olx.in/item/residential-house-vayaparapadi-manjeri-iid-1518177094," 31,00,000",Kerala,Manjeri,Ernad,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1000,900,-,-,1,-,-,-,Residential House. 3 BHK. Vayaparapadi. Manjeri. 200m away from malappuram road.,1518177094
https://www.olx.in/item/land-at-no-cost-3bhk-new-house-for-sale-near-palakkad-iid-1518177093," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,FOR MORE DETAILS CONT ME OR WHATS APP ME 979O2592O5  The Grand new villa for sale near Palakkad(kottayi)..  Amenities   * Water storage  * Vaasthu Complaint  * Concrete Road  * Security Personal  * Street Lights  * gated Community  * Car Parking  * Play area  * Encut Elecrticity and Water..  90% bank loan available  Just booking amount Rs.50000  Disclaimer : All images and information are for representation purpose only and please contact us directly for more details ..,1518177093
https://www.olx.in/item/house-for-sale-iid-1518176641," 55,00,000",Kerala,Mulamthuruthy,Karatvatte Kurishu Junction,Houses & Villas,3,4,Furnished,New Launch,Owner,1800,1800,2,-,1,1000,North,House,"1800ft2  multystory house for sale,furniture morethan 300000/, 500 mtr from karavatekuriz, mulanthuruthy, plz contact genuine parties only, price can negotible...",1518176641
https://www.olx.in/item/4bhk-5cent-luxurious-house-for-sale-in-thrissur-iid-1518176531," 70,00,000",Kerala,Thrissur,Punkunnam,Houses & Villas,4,4+,Unfurnished,Under Construction,Builder,2100,2100,2,-,1,-,East,-,Villa Located at just 15mints Drive From Thrissur Town  125% quality compared to the market  Branded materials from foundation to finish  Main Door -Decorative polished TEAKWOOD  Tiles - Vetrified Nano Technology Scratch proof  Bathroom Tiles - ANTISKID  Paint - ASIAN/BERGER  More details call or Whats App  9629O51566,1518176531
https://www.olx.in/item/independent-house-at-ayyappankavu-iid-1518176436," 3,50,00,000",Kerala,Kochi,Ayyappankavu,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3500,3000,2,-,3+,0,East,-,"Well maintained independent house at ayyappankavu. 10 cents land with 3500 sq.ft. Very posh residential area. Very close to ernakulam north railway station, highcourt etc.",1518176436
https://www.olx.in/item/chottanikkara-iid-1518175984," 45,00,000",Kerala,Kochi,Tripunithura,Houses & Villas,3,3,Unfurnished,New Launch,Owner,1600,300,3,-,0,-,North,-,House for sale 1600 sqft. 3 bedrooms,1518175984
https://www.olx.in/item/the-well-designed-3bhk-villa-for-sale-with-part-payment-option-iid-1518175749," 25,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1349,2,-,1,-,East,-,The Villas For Sale Near Palakkad For Immediate Purpose..  For More Details Contact ME : 95665'17652  The Following Amenities are Given Below :  The Villas are very Closer to Palakkad(Vandhithavalam)  Near by Junction  KSRTC Bus stand  Near to NH Roads  All University Nearby  Reputed Schools And Colleges  Stores  Departmental Stores  Malls  Theaters  Them Parks all are nearby  90% of the Home Loan Available.,1518175749
https://www.olx.in/item/2bedroom-new-house-for-sale-at-kakkodi-chelapram-iid-1518175595," 40,00,000",Kerala,Kozhikode,Nadakkavu,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,1150,1100,2,2,1,0,East,Houses and villas,"1. 2Bedroom New House for sale at Kakkodi-Chelapram Price: 40 Lakhs, Area :5 Cents,1150 Sqft(Negotiable)  2. New independent House for sale at Kakkodi Chelapram Price: 35 Lakhs, Area :4.5 Cents,900 Sqft(Negotiable)  3. New 3 Bedroom House for sale at Kakkodi, Price: 75 Lakhs, Area :5 Cents,1700 Sqft(Negotiable)  4. New house for sale at Kozhikode -Kovoor Price: 78 Lakhs, Area :5.75 Cents,1900 Sqft  All prices are negotiable and for full finished condition.We arrange loan from all leading banks Please call Rajesh Malabar real estate Kozhikode for more details",1518175595
https://www.olx.in/item/800-sqf-2-bhk-land-3400-cent-iid-1518175580," 24,00,000",Kerala,Thiruvananthapuram,Peyad,Houses & Villas,2,2,Furnished,Ready to Move,Owner,800,1,1,1,1,0,East,S  N . Builders,800 sqf    2   Bhk     Land:  3.400   cent:     place:   Makainkeezhu     There is  Loan  Facility for this house    Broker  excuse   Real details of this house     price:  2400000 lakhs (Bargainable)   Land:  3.400  cent   House:  Single storeyed house   Bedroom:  2  Attached    Hall     kitchen     Work  Area     Car parking   Place     Water:  Bore well     Used stems for this house    Door frames    Window frames     Door planks   Window-sashes--- Karuva    District:  Thiruvananthapuram     Near by location:  Malayinkeezhu         Call  me  for  more  details,1518175580
