URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1bhk-used-flat-near-58busstand-nabanna-shibpur-iid-1518001804," 15,00,000",West Bengal,Howrah,Chaterjihat,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,430,360,1,4,0,250,South-West,NA,"1BHK flat used by single person. In good clean condition. Walking distance from Nabanna, Carry Road and Mandirtala. On Sarat Chatterjee Road (58 Busstand)Very good peaceful residential locality. Market, doctor and other essential requirements within 5mins walk. South west facing. Semi furnished & ready to move. Open balcony with view. On 4th floor/top floor. No lift available. No parking available. Building age 10yrs. No security guard. Caretaker and common area cleaner available. Common water pump. Separate electricity meter. Basement water reservoir and overhead water tank available. No AC point. Provision of installing dish. Registration cost to be bourn by buyer. Price negotiable.",1518001804
https://www.olx.in/item/best-location-in-dankuni-iid-1518000659," 14,50,000",West Bengal,Dankuni,Monoharpur,Apartments,2,1,Semi-Furnished,New Launch,Owner,660,550,6,0,0,100,North,Suniti Appartment,Best location in dankuni near NH2.,1518000659
https://www.olx.in/item/prime-location-super-furnished-flat-on-main-rd-iid-1518000073," 16,00,000",West Bengal,Kolkata,Sodpur,Apartments,2,1,Furnished,Ready to Move,Owner,690,550,4,4,0,500,North-West,Shivam apartment,"Sodepur station 10min walking distance, all daily necessity around 2min.,near to school, gym, swimming pool etc. Lift available,",1518000073
https://www.olx.in/item/2bhk-flat-purchase-land-in-beliaghata-main-roadnear-alochaya-iid-1517990936," 20,00,000",West Bengal,Kolkata,Beleghata East,Builder Floors,2,1,Semi-Furnished,New Launch,Owner,500,450,3,3,0,800,South-East,Own building,"2BHK flat with 1 bathroom and open kitchen cum small dinning, Wall putty, south east facing open window Infront ok lake view. Soothing  and cool nature, Anglo Indian fitting in bathroom, granite slab in kitchen, 10 minutes from sealdah station and 10 minutes from beleghata bypass.",1517990936
https://www.olx.in/item/2-bhk-1000sft-iid-1517974578," 20,00,000",India,West Bengal,Dum Dum,Apartments,2,2,Unfurnished,Ready to Move,Owner,1000,850,4,2,0,400,South-East,raj app,"dum dum cantonment, garui rabindra nagar near budda monder ..uargent sale ..fix price only cash purchase  negotiable",1517974578
https://www.olx.in/item/3bhl-furnished-at-prime-location-iid-1516493995," 99,76,000",West Bengal,Kolkata,Beleghata,Apartments,3,-,Furnished,Ready to Move,Builder,1247,873,7,1,-,2,North-West,AJMIR APARTMENT,"LOCATION: BELEGHATA ALOCHHAYA CROSSING  LOCATION SPECIALTY: 200 Meters from Upcoming metro at Phoolbagan, 2Km from Sealdah Station and 1km from E M Bypass  READY TO MOVE  COMPLETELY FURNISHED  AMENITIES: 2 Lifts, Designed Lobby, Solar Panel, 24x7 Security, House Keeper, Power back Up, Intercom, Cable Tv Wiring",1516493995
https://www.olx.in/item/new-ready-to-move-flat-at-kaikhali--iid-1294665141," 20,50,000",West Bengal,Kolkata,Kaikhali,Apartments,2,1,Semi-Furnished,Ready to Move,Builder,780,20,3,2,-,350,South-East,Arani kutir,Flat at kaikhali sarder para. 8 to 9 minutes walking distance from kaikhali vip bus stop. Close to vip Haldiram and chiner park. Airport Kolkata 52. Decent flat.,1294665141
https://www.olx.in/item/complex-3bhk-1268sqft-new-flat-at-nagerbazar-near-diamond-plaza-mall-iid-1514761446," 57,06,000",West Bengal,Kolkata,DUMDUM,Apartments,3,2,Unfurnished,Under Construction,Builder,1268,951,6,2,1,2,North,"Shree Krishna Complex, South Dumdum.","Location - South Dumdum Jessore Road, Near Diamond Plaza Mall, On Shyamnagar Road.   2BHK- 1144 Sqft, 1174 Sqft.  3BHK - 1266 Sqft, 1268 Sqft, 1441 Sqft, 1450 Sqft, 1454 Sqft, 1480 Sqft,  1756 Sqft.  DESCRIPTION:-  1. 30 Spacious Apartments.  2. 2 Staicases.  2. 2 Reputed Company Lifts.  3. 24 Hours Purified Water Supply.   4. Intercom Facility.   5. Rooftop AC Community Hall.   6. Underground Covered / Open Parking.  7. Power Backup for Common Areas.  8. Transformer Facility.   9. 24 Hours Security.   10. Gated Community.   11. Rooftop Heat Treatment.   12. 2 Block Complex On Road.  13. CCTV CAMERA.   14. Underground Front Side Shop Available.   15. Fire Extinguisher.   Extra Charges - 1Lacs  ( CCTV CAMERA, Intercom Facility,  AC Community Hall, Generator Back-up & Transformer Facility.)  @ Rate - 4,500/- ( Per Sqft Rate )  Parking Charges - 5 Lacs ( Four Wheeler )  Only the buyer's are requested to   contact with us.  We are happy to help you.   For more information please contact.  Regards,  Pritam Saha - 9038-171-930  Texmy Realtors",1514761446
https://www.olx.in/item/10mint-auto-distance-from-airport-5mint-from-durganagar-station-iid-1517971041," 23,00,000",India,West Bengal,Dum Dum,Apartments,2,2,Furnished,Ready to Move,Dealer,1020,815,3,2,1,600,West,Jiban apartment,10mint auto distance from airport 5mint from durganagar station 10mint from cantonment station market is in 10mint away.,1517971041
https://www.olx.in/item/new-flat-in-lake-town-iid-1517964672," 36,00,000",West Bengal,Kolkata,Lake Town,Apartments,1,2,Unfurnished,-,Owner,801,801,5,2,0,1000,South,-,"Very near to main road,in a calm locality",1517964672
https://www.olx.in/item/3-sides-open-south-facing-flat-iid-1517958212," 23,50,400",India,West Bengal,Dum Dum,Apartments,2,2,Unfurnished,Under Construction,Builder,902,749,4,1,-,-,South-East,matri villa,"just 10minutes from airport.Bank,post office, market nearby.",1517958212
https://www.olx.in/item/ready-to-move-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1516889202," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,709,-,-,-,-,-,-,Signum Parkwoods Estate in Mankundu  Signum Parkwoods Estate Phase I received Completion certificate. So there will be NO GST.,1516889202
https://www.olx.in/item/3bhk-flat-at-loyest-prize-in-hb-town-sodepur-stationnegotiable-iid-1517947128," 28,00,000",West Bengal,Kolkata,Sodepur,Apartments,3,2,Furnished,Ready to Move,Builder,1250,1125,5,2,3+,250,South-East,Archana apartment,"1.sodepur station 7 mints distance  2.24*7 water supply  3.school ,college , hospital nearby walking distance..  4.south-west-east open 2nd floor..  5.BEST LOCALITY FOR APPARTMENT..  6.5 mints distance from bt road and station road..  7.beside xt.xviours school....  8.best residencial locality...",1517947128
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935648," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935648
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935595," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935595
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935554," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935554
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935429," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935429
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935387," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935387
https://www.olx.in/item/i-want-to-sell-my-flat-located-in-konnogar-nearest-to-railway-station-iid-1517915419," 13,00,000",West Bengal,Kolkata,Bag Bazar Area,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,600,450,3,3,1,350,South-East,Konnogar housing abason,"A flat is located in nearest to Konnogar Railway Station and 10 min from GT Road in Housing Complex , three side open full airy and calm and quite place with full of facilities with car parking.  Community centre , child play ground swimming place.",1517915419
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316378969," 43,32,709",West Bengal,Kolkata,Esplanade,Apartments,2,2,Unfurnished,Under Construction,Builder,731.01,609.01,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316378969
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316385399," 43,32,799",West Bengal,Kolkata,Ultadanga,Apartments,2,2,Unfurnished,Under Construction,Builder,731.11,609.11,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316385399
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316382397," 43,32,763",West Bengal,Kolkata,North Dum Dum,Apartments,2,2,Unfurnished,Under Construction,Builder,731.07,609.07,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316382397
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316386045," 43,32,844",West Bengal,Kolkata,Ultadanga,Apartments,2,2,Unfurnished,Under Construction,Builder,731.16,609.16,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316386045
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316385929," 43,32,835",West Bengal,Kolkata,Ultadanga,Apartments,2,2,Unfurnished,Under Construction,Builder,731.15,609.15,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316385929
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316385757," 43,32,817",West Bengal,Kolkata,Ultadanga,Apartments,2,2,Unfurnished,Under Construction,Builder,731.13,609.13,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316385757
https://www.olx.in/item/modern-complex-2bhk-957sqft-flat-rajarhat-narayananpur-police-station-iid-1516567655," 24,88,200",West Bengal,Kolkata,Kaikhali,Apartments,2,2,Unfurnished,Ready to Move,Dealer,957,718,6,5,1,1,-,Shree Krishna Residency Complex.,"Location- Rajarhat On Road, Narayananpur Police Station, Beside 217A Bus Stand. 5 Minutes Driving Newtown Expressway & Chinarpark Bus Stop & Kaikhali Airport.   PROJECT DESCRIPTION :-----:  Flat Size : 692 Sq. Ft. to 1200 Sq. Feet.  Flat Types : 2BHK & 3BHK.  No. of Flats: 65  No. of Floor: Ground + 5  No. of Blocks: 3  Price: @ Rs. 2600/- Per Sqft Rate  Format: Modern Residential Complex.  Status: Ready to move in.  Project Approved : BANK OF BARODA.   Extra Charges :-  Car Parking Charges.  Amenities Charges & GST.  AMENITIES:-  Lift ( 10 Passenger )  AC Community Hall.  24x7 Security.  24x7 Power Backup (Generator).  24x7 Purified Water Supply..  Intercom Facility Each Flat.  Modern Indoor Game Zone.  Radha Krishna Mandir.  Fire Extinguisher Each Floor.  Easy to Access Newtown, Chinarpark & Saltlake.   Chinarpark to Project Distance - 3KM..  Newtown to Project Distance - 4KM..  Inside flat more pictures available   on buyer's request.  Only the buyer's are request to   contact with us.  We are happy to help you.   Pritam Saha - 9038--171--930   ( what's app )  TEXMY Realtors.",1516567655
https://www.olx.in/item/3bhk-for-sale-srijan-swapno-puron-in-amtala-kolkata-near-joka-metro-iid-1223808199," 23,10,440",West Bengal,Kolkata,Amtala,Apartments,3,3,Semi-Furnished,Under Construction,Builder,754.02,754.02,-,-,-,-,-,Srijan Swapno Puron,"Most affordable residential project at Amtala, D.H Road, Joka Metro 15 mins away, from a most reputed , renowned developer in kolkata , Srijan Group.",1223808199
https://www.olx.in/item/2-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316420585," 43,33,096",West Bengal,Kolkata,Kulia,Apartments,2,2,Unfurnished,Under Construction,Builder,731.44,609.44,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316420585
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316382227," 43,32,745",West Bengal,Kolkata,Bidhannagar,Apartments,2,2,Unfurnished,Under Construction,Builder,731.05,609.05,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316382227
https://www.olx.in/item/3-bhk-flats-for-sale-in-rajarhat-at-the-soul-nr-hidco-bus-terminus-iid-1316406107," 49,73,520",West Bengal,Kolkata,Saltlake Sector 1,Apartments,3,3,Unfurnished,Under Construction,Builder,847.15,706.15,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316406107
https://www.olx.in/item/3-bhk-flats-for-sale-in-rajarhat-at-the-soul-nr-hidco-bus-terminus-iid-1316405839," 49,73,496",West Bengal,Bidhannagar,Sector 1 Block CF,Apartments,3,3,Unfurnished,Under Construction,Builder,847.12,706.12,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316405839
https://www.olx.in/item/3-bhk-flats-for-sale-in-rajarhat-at-the-soul-nr-hidco-bus-terminus-iid-1316407073," 49,73,616",West Bengal,Kolkata,North Dum Dum,Apartments,3,3,Unfurnished,Under Construction,Builder,847.27,706.27,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316407073
https://www.olx.in/item/3-bhk-flats-for-sale-in-rajarhat-at-the-soul-nr-hidco-bus-terminus-iid-1316406949," 49,73,608",West Bengal,Kolkata,North Dum Dum,Apartments,3,3,Unfurnished,Under Construction,Builder,847.26,706.26,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316406949
