URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510885545," 22,00,000",Rajasthan,Bhiwadi,Bhiwarl,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510885545
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510885471," 22,00,000",Rajasthan,Bhiwadi,Khijooriwas,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510885471
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510885398," 22,00,000",Rajasthan,Bhiwadi,Ghotal,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510885398
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510885269," 22,00,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510885269
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510885226," 22,00,000",Rajasthan,Bhiwadi,Milakpur Goojar,Apartments,2,2,Unfurnished,Ready to Move,Builder,845,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510885226
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890974," 30,00,000",Rajasthan,Bhiwadi,Khijooriwas,Apartments,3,-,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890974
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890888," 30,00,000",Rajasthan,Bhiwadi,Khanpur,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890888
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890762," 30,00,000",Rajasthan,Bhiwadi,Nanglia,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890762
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890655," 30,00,000",Rajasthan,Bhiwadi,Milakpur Goojar,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890655
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890576," 30,00,000",Rajasthan,Bhiwadi,Mundana Meo,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890576
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510890520," 30,00,000",Rajasthan,Bhiwadi,Rampura,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510890520
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510889827," 30,00,000",Rajasthan,Bhiwadi,Harchandpur,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510889827
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510889339," 30,00,000",Rajasthan,Bhiwadi,Khanpur,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510889339
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510889255," 30,00,000",Rajasthan,Bhiwadi,Milakpur Goojar,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510889255
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510891834," 30,00,000",Rajasthan,Bhiwadi,Nanglia,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,845,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510891834
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510891546," 30,00,000",Rajasthan,Bhiwadi,Khanpur,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510891546
https://www.olx.in/item/ready-to-move-2-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510891480," 22,00,000",Rajasthan,Bhiwadi,Bhiwarl,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,845,599,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510891480
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510891406," 30,00,000",Rajasthan,Bhiwadi,Belaheri,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510891406
https://www.olx.in/item/ready-to-move-3-bhk-flats-ashiana-surbhi-in-alwar-bypass-road-bhiwadi-iid-1510891325," 30,00,000",Rajasthan,Bhiwadi,Belaheri,Apartments,3,3,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ashiana Surbhi,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1510891325
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-ashiana-town-iid-1511174629," 32,00,000",Rajasthan,Bhiwadi,Harchandpur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,10,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511174629
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511174181," 32,00,000",Rajasthan,Bhiwadi,Ghotal,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,12,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511174181
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511173987," 32,00,000",Rajasthan,Bhiwadi,Mundana Meo,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,14,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511173987
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511184270," 32,00,000",Rajasthan,Bhiwadi,Alupur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,4,1,-,North-East,Ashiana Town,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511184270
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511183779," 32,00,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,6,1,-,North-East,Ashiana Town,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511183779
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511183627," 32,00,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,8,1,-,North-East,Ashiana Town,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511183627
https://www.olx.in/item/2-bhk-apartment-for-sale-in-bhiwadi-iid-1511176572," 32,00,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,9,-,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511176572
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511176362," 32,00,000",Rajasthan,Bhiwadi,Harchandpur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,7,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511176362
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511176167," 32,00,000",Rajasthan,Bhiwadi,Mundana Meo,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,8,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511176167
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511175964," 32,00,000",Rajasthan,Bhiwadi,Nanglia,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,11,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511175964
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511175768," 32,00,000",Rajasthan,Bhiwadi,Rampura,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,12,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511175768
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1511175557," 32,00,000",Rajasthan,Bhiwadi,Milakpur Goojar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,3,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex  - Convenience Store.  - Swimming pool & kids pool.,1511175557
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-ashiana-town-iid-1511174791," 32,00,000",Rajasthan,Bhiwadi,Khanpur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1165,900,14,10,1,-,North-East,Ashiana Town,Amenities :  1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - Green area with beautiful Landscapes.  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.,1511174791
https://www.olx.in/item/dg-back-up-garden-hotel-iid-1517630031," 33,00,000",Rajasthan,Bhiwadi,Saidpur,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1590,1670,10,9,1,3000,East,Bdi sun shine citu,Fully mented with 1 ac and cover parking . Reason to sell I shift in Delhi so I sale this flat,1517630031
https://www.olx.in/item/2-bhk-for-sale-in-bhiwadi-iid-1509628475," 32,00,000",Rajasthan,Bhiwadi,Milakpur Goojar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,14,12,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1509628475
https://www.olx.in/item/2-bhk-for-sale-iid-1515338659," 32,44,000",Rajasthan,Bhiwadi,Nanglia,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515338659
https://www.olx.in/item/2-bhk-for-sale-iid-1515338496," 32,77,000",Rajasthan,Bhiwadi,Santhalka,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515338496
https://www.olx.in/item/2-bhk-for-sale-iid-1515338273," 33,00,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-West,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515338273
https://www.olx.in/item/2-bhk-for-sale-iid-1515337887," 32,88,000",Rajasthan,Bhiwadi,GFC Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515337887
https://www.olx.in/item/2-bhk-for-sale-iid-1515337359," 32,50,000",Rajasthan,Bhiwadi,Ghotal,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515337359
https://www.olx.in/item/2-bhk-for-sale-iid-1515336998," 32,00,000",Rajasthan,Bhiwadi,Khijooriwas,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515336998
https://www.olx.in/item/2-bhk-for-sale-iid-1515335251," 32,00,000",Rajasthan,Bhiwadi,Khijooriwas,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515335251
https://www.olx.in/item/2-bhk-for-sale-iid-1515335116," 32,00,000",Rajasthan,Bhiwadi,Ghotal,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515335116
https://www.olx.in/item/2-bhk-for-sale-iid-1515333909," 32,00,000",Rajasthan,Bhiwadi,Mundana Meo,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1118,900,-,-,1,-,North-East,Ashiana Tarang,1.  Lift(s)  2.  24/7 Water Supply  3.  24/7 Power Backup  4.  Fire Fighting Systems  5.  InterCom  6.  Car Parking  7.  Gymnasium  8. Club House  9.  Children's Play Area  Project Advantage:  - High speed lifts & latest fire fighting equipments.  - Professional Maintenance.  - 24 Hour Security and gated complex.  - Convenience Store.  - Swimming pool & kids pool.  - Plumber and electrician on call.,1515333909
https://www.olx.in/item/3bhk-for-urgent-salecall-us-advet-buildwell-iid-1517556450," 26,99,000",Rajasthan,Bhiwadi,Saidpur,Apartments,3,3,Unfurnished,Ready to Move,Owner,1230,1180,14,10,1,2900,East,Krish aura,"Its 3 bhk in well maint. Socity krish aura alwar by pass road bhiwadi, opposite genesis mall or big bazar on highway..  Flat is at prime location and price view for morning Sunsine... its better for summers or winter wethers boths.. 3 bhk with 2 toilets or 3 balcany...",1517556450
