URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2bhk-apartment-on-road-meppedu-iid-1516010926," 32,00,000",Tamil Nadu,Chennai,Tambaram East Mahalakshmi Nagar,Apartments,2,2,Unfurnished,Ready to Move,Owner,920,920,2,2,1,200,East,-,2bhk ccp on road flats. just opposite to alwin international school. if intrested 81247 ping 91005.   Car Parking and EB FREE FREE FREE,1516010926
https://www.olx.in/item/2bhk-flat-salesembakkam-iid-1516009835," 29,00,000",Tamil Nadu,Chennai,Sembakkam Thirumalai Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,712,712,2,1,1,0,North,Pedro,"Sembakkam, Thirumalai nagar.  100 meters behind Zion Matriculation school.  1.5 kms from Kamraja puram busstation.  New Life Hospital just 2km   Ground water - Excellent.  Bus connectivity on 2 ways- Hastina puram to Velachery or Tambaram to velachery side.  Hurry up for your dream home",1516009835
https://www.olx.in/item/ready-to-occupy-flat-for-sale-iid-1516008532," 21,00,000",Tamil Nadu,Chennai,Sembakkam Thirumalai Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,550,550,2,2,-,0,North,Riva,"Sembakkam, Thirumalai nagar.  100 meters behind Zion Matriculation school.  1.5 kms from Kamraja puram busstation.  New Life Hospital just 2km   Ground water - Excellent.  Bus connectivity on 2 ways- Hastina puram to Velachery or Tambaram to velachery side.  Hurry up for your dream home",1516008532
https://www.olx.in/item/2bhk-flats-chrompet-sripuram-iid-1516007535," 42,05,000",Tamil Nadu,Chennai,Chromepet Bharthi Puram,Apartments,2,2,Unfurnished,Ready to Move,Builder,929,784,2,0,0,500,East,SRIPURAM,"2Bhk flats very near thiruneermalaimain road and GST Road, well developed area. near by schools, colleges and hospitals, its in ground floor and feels like individual house.",1516007535
https://www.olx.in/item/1bhk-flat-for-sale-iyyapayhangal-iid-1515997899," 26,00,000",Tamil Nadu,Chennai,Iyyappanthangal,Apartments,1,1,Unfurnished,Ready to Move,Dealer,658,658,2,1,1,-,North,Ag,1BHK flat for sale NR IYYAPAYHANGAL very good location 1km IYYAPAYHANGAL bus depot and 2km mgr hospital complete family staying areas very good location also available all shopping centre hospital and bank ATM etc. Details contact,1515997899
https://www.olx.in/item/flat-for-sale-very-good-condition-very-safety-at-vanagaram-sky-city-iid-1515996581," 68,00,000",Tamil Nadu,Chennai,Vanagaram,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1141,200,4,3,1,1000,South,Sky city,Urgent money issue.,1515996581
https://www.olx.in/item/flat-for-sale-iid-1515992225," 74,00,000",Tamil Nadu,Chennai,Thoraipakkam,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1484,1170,4,3,3+,-,East,Vishal garden,"East facing flat, vastu, 3bhk, semi furnished, 9 years old, with lift, security facilities",1515992225
https://www.olx.in/item/krishna-real-estate-and-foundation-iid-1515986220," 1,00,00,000",Tamil Nadu,Chennai,Anna Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,2500,1400,1,1,1,-,North-East,krishna,any land or polt or apartment  and individual house in anna nagar and padi & magappair pls contact me,1515986220
https://www.olx.in/item/2bhk-flat-for-sale-at-pallikaranai-iid-1515984907," 27,00,000",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,650,350,2,1,0,1000,East,2bhk flat for sale at pallikaranai,"Property Details:  * Flat area 650 sq.ft & Uds 350 sq.ft  * East Facing  * 2 Bedrooms, 2 bathrooms, 1 hall, 1 kitchen  * Covered Car paring  * Flat on the 1st floor  * G + 2 building  Locations:  *  Rajalakshmi Nagar, Ranganatha Puram  Price Details:  * 27 Lakhs  Our Service Charges is 2 % off the total value .  More details & Site visit  R V Realtyy & Homes  For Real estate & Property Management services  No 3 Bama complex ,  Bazaar Main road ,  Ram Nagar ,  Madipakkam  Chennai -91  More our services  All kinds of Buying selling Rental in and around Chennai and all over Tamil Nadu",1515984907
https://www.olx.in/item/individual-house-for-sale-at-valasarawakkam-iid-1515977473," 1,20,00,000",Tamil Nadu,Chennai,Valasaravakkam,Houses & Villas,1,1,Furnished,Ready to Move,Owner,1522,1522,2,-,-,-,West,-,"Individual house sale at valasarawakkam, behind panchayat office. Very close to arcot road. 767 sq.Ft, build up area 1500 sq ft. Grama natham, patta property. 1.2 crores. Price negotiable. Strictly no brokers.",1515977473
https://www.olx.in/item/low-budget-price-apartment-for-sales-in-medavakkam-iid-1515975679," 31,63,500",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,855,600,2,2,1,0,North-East,Woodrow Manor Phase 2,CMDA Approved Project  Residential area  Covered Car parking  Bank loan available,1515975679
https://www.olx.in/item/luxury-apartments-for-sale-in-porur-chennai-iid-1515974271," 77,55,117",Tamil Nadu,Chennai,Porur,Apartments,3,3,Unfurnished,Under Construction,Builder,1583,1187,8,1,2,-,East,-,"Your home is at the heart of the future. It is surrounded by IT parks, leading schools, colleges, healthcare hubs, and entertainment zones. The location offers excellent connectivity to prime city localities as well as major highways. These are just a few of the reasons why this project is the future of living. Visit us and transport yourself to the future!",1515974271
https://www.olx.in/item/apartments-for-sale-in-porur-chennai-iid-1515973865," 60,60,063",Tamil Nadu,Chennai,Porur,Apartments,2,2,Unfurnished,Under Construction,Builder,1237,927,8,1,1,-,East,-,"A new-age lifestyle set in the fast-developing porur. Nestled in a sprawling 2.1 acre community on the 200-feet bypass road, it encompasses 229 future-ready, 2 &3 BHK homes ranging from 950-1821 sq.ft. Embrace the future, with cutting-edge features and amenities that make life easy.",1515973865
https://www.olx.in/item/apartments-for-sale-in-perumbakkam-omr-iid-1515971685," 50,86,440",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,1030,772,4,1,1,-,East,-,"Experience the pleasure of a perfectly balanced life, where world-class modern amenities mingle with nature. Enclosed within breathtaking natural settings, with green hills on one side and a serene lake on the other, the township promises an environment thats green and pollution free.",1515971685
https://www.olx.in/item/apartments-for-sale-in-vanagaram-chennai-iid-1515970494," 54,78,916",Tamil Nadu,Chennai,Vanagaram,Apartments,2,2,Unfurnished,Under Construction,Builder,1015,761,4,1,1,-,East,-,"It is an epitome of affordable living with 128 units spread across 2 blocks at a price point, which makes it one of the best investment avenues in the market today. It takes you back in time to when homes gave you a sense of belonging and connected you to all that a family needs to have a peaceful and happy life.",1515970494
https://www.olx.in/item/apartments-for-sale-in-nungambakkam-chennai-iid-1515968702," 4,31,76,000",Tamil Nadu,Chennai,Nungambakkam,Apartments,3,3,Unfurnished,Ready to Move,Builder,2056,1542,8,1,2,-,East,-,"Offering uber-luxurious 3 BHK apartments in the posh locale of Nungambakkam, it is also well-equipped with all the amenities and features to provide you with a new and more comfortable lifestyle.",1515968702
https://www.olx.in/item/apartments-for-sale-in-kovur-chennai-iid-1515961972," 38,40,000",Tamil Nadu,Chennai,Kovur,Apartments,1,1,Unfurnished,Under Construction,Builder,614,460,7,1,1,-,East,-,"Luxurious 2 and 3 BHK apartments ranging from 614 sq. ft. to 1471 sq. ft. which brings out the classic style of colonial architecture. With over 77% of the project dedicated to open spaces, reside close to nature in a unique on-the-road project.",1515961972
https://www.olx.in/item/all-area-flat-or-house-available-iid-1515959843," 53,00,000",Tamil Nadu,Chennai,Triplicane Chepauk,Apartments,2,2,Furnished,Ready to Move,Dealer,780,120,2,0,0,500,North,Flat for triplicane,Flat for sale,1515959843
https://www.olx.in/item/first-floor-2-bhk-flat-for-sale-iid-1515951277," 32,00,000",Tamil Nadu,Chennai,Pozhichalur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,900,750,2,1,1,-,West,Sapthagiri Apartments,"Vegitarians only. Contact Mobile No. : Nine Zero Four Two Three Six Zero Three Eight Eight. Five years old 2 BHK First Floor facing West Flat, semifurnished for Sale with covered car parking. Near to Pozhichalur Raghavendra Mutt. Very near to Schools, Banks with ATM, Colleges, Bus stand and Super Markets.",1515951277
https://www.olx.in/item/individual-villas-in-a-good-and-peaceful-community-with-good-water-iid-1515943466," 82,00,000",Tamil Nadu,Chennai,Perumbakkam,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1490,900,1,-,1,0,East,Chariot castle,Total 3 villas with all east facing,1515943466
https://www.olx.in/item/cmda-approved-independent-house-sale-in-porur-iid-1515935358," 41,99,000",Tamil Nadu,Chennai,Porur,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,735,800,-,-,1,-,-,Rose Projects,Porur Kirukampakkam Independent house   2BHK 800sft Land 735sft house   Expandable to 1600sft  CMDAAPPROVED   All inclusive rate Rs 41.99L  Porur Kirukampakkam 1200sft Land with 2BHK 735sft CMDA approved house with expendable size of 2400sf   All inclusive cost Rs55L,1515935358
https://www.olx.in/item/on-road-flats-new-approved-loan-offers-sale-in-pallikaranai-iid-1515934091," 62,10,000",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1350,1350,-,-,1,-,-,Rose Projects,"New Approved Flats for Sale in Pallikaranai.  Exciting Loan Offers.  2BHK 1022sft   3BHK  1350sft  Pallikaranai VGP Shanti colony Extn  On Bus route Road   R4600 sft   Ready to occupy  For more Details & Offers,  Please use CALL or CHAT options,  Thanks,  Vinoth",1515934091
https://www.olx.in/item/3bhk-apartment-for-sales-in-perumbakkam-near-by-vasantha-mahal-iid-1515933026," 56,11,500",Tamil Nadu,Chennai,Perumbakkam,Apartments,3,3,Unfurnished,Under Construction,Builder,1290,950,2,1,1,0,North-East,1st street,CMDA Approved Project  Residential area  Very close to main road  Covered Car parking,1515933026
https://www.olx.in/item/approved-flats-for-sale-at-pallikarani-loan-offers-iid-1515932970," 47,01,200",Tamil Nadu,Chennai,Pallikaranai,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1022,1022,-,-,1,-,-,Rose Projects,2BHK 1022sft   3BHK  1350sft  Pallikaranai VGP Shanti colony Extn  On Bus route Road   R4600 sft   Ready to occupy,1515932970
https://www.olx.in/item/2bhk-house-with-car-parking-for-sale-500-m-from-depot-602sqft-uds-iid-1515912370," 52,00,000",Tamil Nadu,Chennai,Iyyappanthangal,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1200,1080,1,0,1,0,East,Tulip appartments,2bhk house at the key area of chennai  high uds and 9k rent assured.   Best place to have in city . Very near to iyyapanthangal depot.,1515912370
https://www.olx.in/item/2bhk-flat-for-sale-in-kodambakkam-nr-5lights-iid-1515910978," 86,00,000",Tamil Nadu,Chennai,Kodambakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,986,890,3,2,1,2000,North,4yrs old,Posh calm area 2nd floor lift 1ccp 24hr bore&metro water security wood work balconies CT Raj hand2hand reality mediator,1515910978
https://www.olx.in/item/new-posh-flat-sale-in-kellys-iid-1515900672," 1,35,00,000",Tamil Nadu,Chennai,Purasawalkam,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1350,1200,3,1,1,1000,North,Homes,"New Posh Flate SALE. KELLYS Purasawalkam, @,Luxury  2nd Floor, 1350 sft, 3BHK  3bath attached ..Lift.covered Big car park. cc camera  .24 hour.security 24 hours  metro& Bore water. with Ro.Gym.Ready to occupay. Price Rs 10000 per sqft. Reg Separate charges.",1515900672
https://www.olx.in/item/2bhk-with-good-air-ventilation-iid-1515890767," 65,00,000",Tamil Nadu,Chennai,Alapakkam Madurvoyal,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1050,525,2,1,1,-,North,Sudha foundations,We are looking for 3 bhk,1515890767
https://www.olx.in/item/house-at-purasawalkam-tana-str-g4-rental-income-45-to-50k-iid-1515889885," 1,50,00,000",Tamil Nadu,Chennai,Purasawalkam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,425,425,3,-,-,-,-,-,"Ground Floor 1Shop & 1,2,3 Single Bedroom House. Contact 73586052 one one",1515889885
https://www.olx.in/item/new-1-bhk2-bhk-3-bhk-flats-for-sale-at-noombalporur-iid-1515888688," 18,26,850",Tamil Nadu,Chennai,Porur,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,416,416,-,-,-,-,South,Ala Mango Grove,Aminities:  24 Hours Security  Children Play Area  Mini Party Hall  CCP  Gated Community,1515888688
https://www.olx.in/item/new-1-bhk2-bhk-3-bhk-flats-for-sale-at-iyyappatangal-noombal-iid-1515888427," 43,10,633",Tamil Nadu,Chennai,Iyyappanthangal,Apartments,2,2,-,Ready to Move,Builder,977,977,-,-,-,-,-,Ala Mango Grove,Aminities:  24 Hours Security  Children Play Area  Mini Party Hall  CCP  Gated Community,1515888427
https://www.olx.in/item/new-1-bhk2-bhk-3-bhk-flats-for-sale-at-noombal-porur-iid-1515888139," 48,33,479",Tamil Nadu,Chennai,Porur,Apartments,2,2,Unfurnished,Ready to Move,Builder,1100,1100,-,-,-,-,-,Ala Mango Grove,Aminities:  24 Hours Security  Children Play Area  Mini Party Hall  CCP  Gated Community,1515888139
https://www.olx.in/item/new-1-bhk2-bhk-3-bhk-flats-for-sale-at-iyyappatangal-noombal-iid-1515887859," 43,02,131",Tamil Nadu,Chennai,Noombal,Apartments,2,2,Unfurnished,Ready to Move,Builder,975,975,-,-,-,-,-,Ala Mango Grove,Aminities:  24 Hours Security  Children Play Area  Mini Party Hall  CCP  Gated Community,1515887859
https://www.olx.in/item/kattupakkam-senthurpuram-rental-property-sale-iid-1515883589," 57,00,000",Tamil Nadu,Chennai,Kattupakkam Sendur Puram,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Owner,2200,2000,2,-,1,-,North,-,"Monthly income 25000 ,4 phosan patta land 18*65, 1200sq",1515883589
https://www.olx.in/item/apartment-for-sale-in-anakaputhur-near-pammal-iid-1515869194," 45,00,000",Tamil Nadu,Chennai,Pammal,Apartments,3,2,Furnished,Ready to Move,Owner,978,900,3,1,1,-,East,AKM Priyam Apartments,"It's a 3 bedroom flat with an adjoining hall. This furnished flat has a covered area of 978 sq-Ft & has 3 bathrooms. Additionally, there is/are wide free area near mail door and access for the rest apartment are in other so owner have lot space and privacy. The flat has vitrified flooring.   Unable to maintain the apartment current owner is not in chennai. the property near by 1km away from pammal municipality and church.and pozhichalur road  1. Totally 6 apartment in building only one in ground floor, entrance for rest of the apartment in other side.  2. Lot closed space in front of main door.  3. 2 km from railway station.   4. Atm is near by   5. Shops are nearby.  6. Big temple are nearby.  Metro station are in planning phase  Additional details :  No power backup is available.",1515869194
https://www.olx.in/item/2bhk-in-purasawalkam-iid-1515865782," 2,80,00,000",Tamil Nadu,Chennai,Purasawalkam,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,900,900,3,1,1,1500,East,Rams,"2BHK in Rams.   First floor.  No lift.  30+ year old flat.   Located bang opposite Dharmaprakash Mandabam.   Banks, schools, metro station, Bus stop, Hospitals, theaters, malls are just few hundred feets away.   Jain temple is just on the adjuscent block.   Not a desperate sale, so no cheap bargains.   Free hold property.  Highly priced for the location and not for the amenities.   Slightly negotiable for cash buyers. Not looking for loan processing.",1515865782
https://www.olx.in/item/1-bhk-flat-for-sale-at-mandaveli-iid-1515862091," 68,00,000",Tamil Nadu,Chennai,RA Puram Mandavelil,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,660,350,2,2,0,750,East,murugan,on main road  very prime area  Good in ambiance,1515862091
https://www.olx.in/item/3-bhk-flat-for-sale-at-mogappair-west-iid-1515861259," 1,05,00,000",Tamil Nadu,Chennai,Anna Nagar,Apartments,3,3,Furnished,Ready to Move,Owner,1500,1250,4,3,1,1000,North,srinivas,very near to all shops  well developed ambiance  club houses  nice community  Good life experience,1515861259
https://www.olx.in/item/vittabai-ellam-iid-1515858148," 45,00,000",Tamil Nadu,Chennai,Pallavaram,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1300,1200,1,-,0,0,North,-,"3 years old house, ground and 1 floor",1515858148
https://www.olx.in/item/2-bedroom-flats-for-sale-at-gerugambakkam-iid-1515848743," 35,47,555",Tamil Nadu,Chennai,Tharappakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,881,750,2,1,1,299,West,SR Royalspring,Two Bedroom flats for sale with covered car park at Gerugambakkam near Arjun Garden and PSPB Millenium School. Ready to occupy.,1515848743
https://www.olx.in/item/2-bedroom-flats-for-sale-at-gerugambakkam-iid-1515848358," 35,47,444",Tamil Nadu,Chennai,Gerugambakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,881,750,2,2,1,288,West,SR Royalspring,Two Bedroom flats for sale with covered car park at Gerugambakkam near Arjun Garden and PSPB Millenium School. Ready to occupy.,1515848358
https://www.olx.in/item/kovur-moogambikai-nagar-flats-sale-iid-1515848301," 33,50,000",Tamil Nadu,Chennai,Porur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,968,504,2,1,1,500,South-West,Sai,KOVUR EB BUS STOP NEAR   MOOGAMBIKAI NAGAR  matha hospital near  Krish school back side  Porur to KOVUR my flats 6 km  Kovur main road to flats just 500 mts  31 months old,1515848301
https://www.olx.in/item/2-bedroom-flats-for-sale-at-gerugambakkam-iid-1515846219," 31,67,999",Tamil Nadu,Chennai,Tharappakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,779,780,2,1,1,288,North,SR Royalspring,Two Bedroom flats for sale with covered car park at Gerugambakkam near Arjun Garden and PSPB Millenium School. Ready to occupy.,1515846219
https://www.olx.in/item/2-bedroom-flats-for-sale-at-gerugambakkam-iid-1515845850," 31,67,888",Tamil Nadu,Chennai,Gerugambakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,779,650,2,2,1,266,North,SR Royalspring,Two Bedroom flats for sale with covered car park at Gerugambakkam near Arjun Garden and PSPB Millenium School. Ready to occupy.,1515845850
https://www.olx.in/item/approved-independent-house-for-sale-porur-main-locationloan-offer-iid-1515839277," 42,00,010",Tamil Nadu,Chennai,Porur,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,735,800,-,-,1,-,-,Rose Projects,"Independent House at PORUR   800sft Land   735 Sft Building   All inclusive rate Rs 42L  For more Details and Offer,  Please use the CALL or CHAT options.  Thanks,  Rubinson",1515839277
https://www.olx.in/item/2bhk-1bhk-flat-for-sale-in-iyappanthangal-iid-1515832665," 34,58,561",Tamil Nadu,Chennai,Iyappanthangal,Apartments,2,2,Unfurnished,Under Construction,Builder,935,627,3,1,1,0,East,Shaloom Appartment,"Salient Features  v  Clear tittle ready to occupy and surrounding   houses.  v  Just 15 feet Sweet ground water well.  v  24 feet road and compound site.  v  Near by Colleges & Hospitals..  Amenities  v  Gated community  v  Well laid wide roads  v  Beautiful landscape  v  24x 7 securities  v  Pure drinking water facility  v  Quick appreciation area  v  Surrounded by residential apartments  v  Surrounded by schools, Colleges & MNC companies  v  Ready for immediate construction",1515832665
https://www.olx.in/item/villa-type-individual-house-for-sale-iid-1515828964," 95,00,000",Tamil Nadu,Chennai,Pallikaranai,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1330,1200,1,1,1,0,North,-,"Villa in 1200sq.ft land, 1331 build up area with 3bhk and balcony. North facing with pakka vastu complaint. Property in fully residential area of Pallikaranai. 1year old property. Brokers excuse and looking for genuine buyers.",1515828964
https://www.olx.in/item/3-bhk-villa-neelankarai-iid-1515826906," 1,05,00,000",Tamil Nadu,Chennai,Neelangarai,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1350,1450,1,1,2,1200,South,3 BHK VILLA NELANKARAI,"neelankarai 3 bhk villa,land area -1350 sqf,bilt up area-1450,24 good water,2 car parking ,two weelar parking ,All the amenities area   near by like  supper market,bustop,auto stand ,school,hospetal,  bank,atm ,temple and market,etc.",1515826906
https://www.olx.in/item/2bhk-flat-sale-at-medavakkam-iid-1515824887," 38,90,000",Tamil Nadu,Chennai,Medavakkam,Apartments,2,2,Unfurnished,Ready to Move,Owner,767,767,2,1,1,250,North,Aishwaryam flats,2 Bhk flat sale at Medavakkam  Lift service  Covered car parking  Sweet ground water  Cmda approved  Land mark  Backside kumaran theater  150 meters from Velachery main road  Opposite to hot chips medavakkam,1515824887
https://www.olx.in/item/cmda-approved-flat-at-kattupakkam-with-false-ceeling-iid-1515824718," 27,00,000",Tamil Nadu,Chennai,Kattupakkam,Apartments,2,2,Unfurnished,Under Construction,Owner,629,550,2,2,1,500,North,Sri laxmi,Cmdaflat at kattupakkam 2bhk withccp     quality construction with false ceiling 100mts from main road 2months poisition hand over,1515824718
https://www.olx.in/item/2-bhk-apartment-for-sale-iid-1515823390," 41,19,861",Tamil Nadu,Chennai,Mogappair West,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,780,555,4,3,1,-,North,Manchester,"Semi Furnished 2 BHK Apartment in Ambattur location. With Amenities included Kids Play Area , 24/7  Power backup for all common Area, CCTV , 2 Lifts, Covered Car Park and Multi purpose Hall.",1515823390
https://www.olx.in/item/apartment-for-sale-iid-1515819341," 39,59,307",Tamil Nadu,Chennai,Nolambur,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,745,515,4,3,1,-,South,Manchester,"Semi Furnished 2 BHK Apartment in Ambattur location. With Amenities included Kids Play Area , 24/7  Power backup for all common Area, CCTV , 2 Lifts, Covered Car Park and Multi purpose Hall.",1515819341
https://www.olx.in/item/2-bhk-apartment-semi-furnished-iid-1515818277," 37,94,431",Tamil Nadu,Chennai,Padi,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,709,520,4,2,1,-,West,Manchester,"Semi Furnished 2 BHK Apartment in Ambattur location. With Amenities included Kids Play Area , 24/7  Power backup for all common Area, CCTV , 2 Lifts, Covered Car Park and Multi purpose Hall.",1515818277
https://www.olx.in/item/cmda-approved-apartment-for-sale-porur-andal-nagar-lift-and-car-iid-1515804237," 53,52,000",Tamil Nadu,Chennai,Porur,Apartments,2,2,Furnished,Ready to Move,Builder,1115,150,2,1,1,0,South,Chennai property,Cmda approved apartment for sale per square feet-4800. 2BHK and 3BHK available.only 2 floor construction.lift and car parking available.porur Andal Nagar.,1515804237
https://www.olx.in/item/82bhk-individual-house-for-sale-vadapalani-iid-1515801377," 3,90,00,000",Tamil Nadu,Chennai,Vadapalani,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,5500,5500,1,1,0,-,North,Kr,"North facing 8 2bhk house  bedroom(s) Individual Houses for Resale in Arumbakkam, Chennai. Nr 15 min walking   CMBT DEPO AND KOYAMBEDU MARKET and vadapalani temple and Sims hospital and forum Vijayamall Metro MMDA bus depo rent income monthly 1.lac  The Individual Houses is a Semi furnished property with Fans, Lights, Chimney, Kitchen, Wardrobes.very good location and cool residence area detail contact   The building has a total of 1 floor(s)  The Individual Houses is available for Resale at Rs 3.9 Crores.  Additional Information about the property:  This property also has 2 balconies  The house offers you an unparalleled living experience with amenities like Corporation water, Drainage facility.  With the below approvals in place, this property makes your buying experience tension free.  Bank Approvals  ICICI,SBI,HDFC,LIC,IDBI,Others  Approvals  Env. clearance,Occ. certificate,Civic body APPL,Encumbrance  With this property say goodbye to all your parking woes as it comes with 1 Open car parking slot(s) 1 Open two-wheeler parking (slots)  Price per Areaunit.: 10833  Car Parking Charges: Contact for Price  Plot Area: 3600 Sq feet  Construction Status: Ready to occupy  Age of Construction: 10-20 years  Ownership Type: Freehold  Nearest Landmark: Nr MMDA BUS STOP",1515801377
https://www.olx.in/item/special-offer-price-2bhk-flat-for-sales-in-perumbakkam-near-bus-stop-iid-1515799820," 44,55,000",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,990,850,2,2,2,-,North,Sansa Squre,CMDA Approved project  Commercial area  Covered Car Parking  Bank loan available,1515799820
https://www.olx.in/item/independent-villa-at-urapakkam-iid-1515798656," 42,00,000",Tamil Nadu,Chennai,Chromepet Jai Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,1100,900,1,1,1,2000,North-East,AMAZZE GREEN PARK,"Nearby proposed terminus at urapakkam.the amazze green park is in gated community coming free off cost the amentities like gym,community hall,badminton court,fully developed park,the stay makes they living pleasant with the leading land mark like indian institute of information technology,unitech group,government police quarters housing more than 2500 families.the state government recently announced bio park makes the surrounding a elite having a accessibility to gst road via tambaram,perungalathur,vandalur,urapakkam,guduvancherry and from omr via      Kelambakkam and thirupporur and the appropriation is tremendous.",1515798656
https://www.olx.in/item/no-2a-3a-indhiraganthi-bharathi-nagar-pozhichalur-ch-74-iid-1515794354," 70,00,000",Tamil Nadu,Chennai,Pozhichalur Venkateswara Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1675,950,2,1,1,0,South-East,Av villa,New building,1515794354
https://www.olx.in/item/independent-villa-at-acharapakkam-iid-1515788745," 63,00,000",Tamil Nadu,Chennai,Chromepet Jai Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,3365,3500,2,1,1,-,North-West,AMAZZE NANDAVANAM,"A home away home available at flat rate ,the villa is available unpolluted and greenery area,it is constructed with 10feet compounded with promise wall and also open air theratre,land scapping,swimming pool.it is coming out with 2bhk ment for weekend stay to get rejuvenated as also for permanent dwelling.Just diagonally off 5km from gst road it is neither town nor hamlet.to keep off city humdrum.Besides,library,Mini zoo,bi garden,walking track,kid play area,gym etc within the vicinity for common space.",1515788745
https://www.olx.in/item/special-offer-price-2bhk-flat-for-sales-in-perumbakkam-near-by-global-iid-1515788411," 33,18,000",Tamil Nadu,Chennai,Perumbakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,940,580,2,2,1,0,North,Yellowstone,CMDA Approved Project  Residential area  90% Bank loan available  Covered Car Parking,1515788411
https://www.olx.in/item/new-flat-available-purasawalakam-iid-1515788031," 1,07,90,000",Tamil Nadu,Chennai,Purasavakkam,Apartments,3,2,Unfurnished,Under Construction,Owner,1079,860,3,1,1,1000,East,Sir Rajiswari Residency,"Ideally located in one of the prime areas of Chennai, up for sale is a spacious 2 BHK flat located in Purasawalkam, Chennai. This flat is situated on the 1st floor of a 3-storeyed residential building. Additionally, a well designed 1 BHK flat measuring 500 sq ft, and 2 units of 2 BHK floor configurations are also available for sale. Property SpecificationsThis locale offers close proximity to various prominent areas like Nungambakkam, Anna Nagar and Marina Beach. Location is one of the major factors which certainly determines the standard of your lifestyle. This prime locale definitely assures you a convenient and comfortable life with your dearest family. All the flats are thoughtfully constructed according to vaastu principles for bestowing your lives with abundance of bliss and happiness. The 1st floor comprises of a 1 BHK flat and a 2 BHK flat which are meticulously designed. -The 1 BHK flat features 1 bedroom, 1 western fashioned common bathroom, living cum dining room and a well configured kitchen. -The 2 BHK flat features 2 spacious bedrooms, 2 well equipped bathrooms, well ventilated living cum dining room and a kitchen. The interiors of the bedrooms can be further customized according to your choice of interior decors. Both the bathrooms are skilfully designed in western style, one bathroom is attached to the bedroom, while the other bathroom is common. The kitchen is equipped with granite platform and sink. The 2nd floor comprises of 2 units of 2 BHK floor configurations which are designed in the similar configuration as that of the 1st floor. Additionally, one of these 2 BHK flats features a beautiful balcony which is commonly attached to the bedrooms. The serene locale and the prime amenities make this lucrative opportunity definitely worth your time and investment. Facilities The security guards and the CCTV Surveillance ensure round the clock security of the prospective residents. The other basic amenities include sufficient water supply and power backup facility. Furthermore, covered parking space can be availed at additional charges. Locality This area enjoys excellent connectivity to fish market, local market and a temple. Saravana stores and Abirami Mega Mall are located within the range of 500 meters. CSI Ewart Matriculation Higher Secondary School and M. Ct. M School are located within 1km radius. Apollo Children's Hospital and K.M Hospital are some of the well known hospitals located nearby. Chennai Egmore and Chennai Central railway station are accessible at a distance 2kms from this flat premise. Indian Overseas Bank, State Bank of India and Andhra Bank & ATM are also located in the close proximity. read less",1515788031
