URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1-bhk-3-side-open-apartments-at-alandi-road-near-mit-college-iid-1507985936," 21,49,001",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,613,457,8,4,0,-,East,Fortune Hill Top,Fortune Hill Top is to be eye Pleasing & mood Lightening. Fortune Hilltop a sanctury of tranquility and green living where you can beone wth nature ICAL designed for thosewho prefer the touch of luxury setagainst.  1. Club House  2. Landscape Garden  3. Children Play Area  4. Senior citizen sitouts  5. Lift/Elevator with Power Back Up  6. Grand Entrance Gate  7. Attractive elevation  8. Decorative entrance Lobby  9. Decorative Compound wall  10. Rain Water harvesting  11. Solar Water  12. Energy efficient common Lighting  13. Large Space Parking  14. Ample Lighting For Lift &amp  Common area  15. Power back up provision for common area  16. Inverter provision in each Flat,1507985936
https://www.olx.in/item/for-sale-1-bhk-flat-chovisawadi-alandi-iid-1507917926," 22,49,001",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,613,461,8,6,0,-,East,Fortune Hill Top,Amenities : -   1. Club House  2. Landscape Garden  3. Children Play Area  4. Senior citizen sitouts  5. Lift/Elevator with Power Back Up  6. Grand Entrance Gate  7. Attractive elevation  8. Decorative entrance Lobby  9. Decorative Compound wall  10. Rain Water harvesting  11. Solar Water  12. Energy efficient common Lighting  13. Large Space Parking  14. Ample Lighting For Lift &amp  Common area  15. Power back up provision for common area  16. Inverter provision in each Flat,1507917926
https://www.olx.in/item/1bhk-flat-for-sale-choviswadi-alandi-iid-1507917261," 22,49,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,-,625,460,8,4,0,-,East,-,"Fortune Hilltop a sanctury of tranquility and green living where you can be one wth nature ICAL designed for thosewho prefer the touch of luxury set against a lush ,green back drop.  1920  Amenities  1. Club House  2. Landscape Garden  3. Children Play Area  4. Senior citizen sitouts  5. Lift/Elevator with Power Back Up  6. Grand Entrance Gate  7. Attractive elevation  8. Decorative entrance Lobby  9. Decorative Compound wall  10. Rain Water harvesting  11. Solar Water  12. Energy efficient common Lighting  13. Large Space Parking  14. Ample Lighting For Lift &amp  Common area  15. Power back up provision for common area  16. Inverter provision in each Flat",1507917261
https://www.olx.in/item/1-2-bhk-homes-at-alandi-road-near-chovishawadi-iid-1507908599," 29,51,000",Maharashtra,Pune,Alandi Road,Apartments,2,2,Unfurnished,Under Construction,Builder,790,590,-,-,-,-,-,Vitthal Anghan,"Registered under MAHARERA  1 & 2 BHK  home at wadmukhwadi, near Padmavati mandir  Walking distances from New alandi - vishrantwadi road  package available  0% G S T   Construction in Full Swing  Rain water harvesting  Solar system  Lift with backup  Earthquake resistant Rcc Design and Frame work",1507908599
https://www.olx.in/item/1-2-bhk-budget-home-at-alandi-road-near-sai-mandir-iid-1507904249," 29,50,000",Maharashtra,Pune,Alandi Road,Apartments,2,2,Unfurnished,Under Construction,Builder,796,589,-,-,-,-,-,Vitthal Anghan,Registered under MAHARERA  1 & 2 BHK  near charoli.  0% G S T   Construction in Full Swing  Rain water harvesting  Solar system  Lift with backup  Earthquake resistant Rcc Design and Frame work,1507904249
https://www.olx.in/item/luxurious-2-bhk-flat-for-sale-iid-1507894634," 30,99,999",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,844,634,8,5,-,-,East,Fortune Hill Top,"Fortune Hilltop a sanctury of tranquility and green living where you can be one wth nature ICAL designed for thosewho prefer the touch of luxury set against a lush ,green back drop.  1. STRUCTURE  Earthquake resistant R.C.C. framed structure with specification per latest  building code.  2. MASONRY  Internal wall in 6 masonry  Internal wall in 4&#39 &#39  masonry  3.PLASTER  Sand face extenally plaster smooth finish internally.  4. DOORS  The main door will be flush door with having beautifully fitting with Form for XID creation  Having beautiful fitting door eye.  5. PLUMBING  Concealed plumbing with hot and cold water arrangement in all toilet with shower Fixtures of ISI MAKE.  6. TOILET/BATH  Glazed tiles up to lintel level in all toilets.  Dado and Mat ceramic tile Flooring in toilets.  Provision of electric Point for Geyser.  7. ELECTRIFICATION/ELECTRICAL  Adequate concealed electrical point with copper wiring ample electric points with modular switch cable TV point in living room. Two way point in  master bed. Each flat with MCB for electrical safety.  8. KITCHEN  Granite top kitchen platform , Stainless steel sink ,  Glazed tiles dado, Provision of exhaust fan,  Dry balcony attached with kitchen. Provision for washing machine with water intel and drain.  9. FLOORING  24x24 vitrified tiles flooring for entire flats Mat Flooring in attached terrace and bathroom.  10. WINDOWS  Powered coated aluminium sliding window  Granite still for window  Mosquito net for Window  Safety Grill for Window  11. PAINTING  Oil bond distemper paint in Internal Water resistant paint on external wall",1507894634
https://www.olx.in/item/2-bhk-apartments-for-sale-at-chovisawadi-alandi-iid-1507820593," 30,50,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,842,633,8,1,0,-,South-East,Fortune Hill Top,Fortune Hill Top is to be eye Pleasing & mood Lightening. Fortune Hilltop a sanctury of tranquility and green living where you can beone wth nature ICAL designed for thosewho prefer the touch of luxury setagainst.,1507820593
https://www.olx.in/item/spacious-2-bhk-apartments-at-chovisawadi-iid-1507729155," 32,00,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,843,633,8,6,0,-,East,Fortune Hill Top,Fortune Hill Top is to be eye Pleasing & mood Lightening. Fortune Hilltop a sanctury of tranquility and green living where you can beone wth nature ICAL designed for those who prefer the touch of luxury setagainst.,1507729155
https://www.olx.in/item/1-2-b-h-k-homes-near-alankapuram-iid-1507579938," 23,00,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,601,445,-,-,-,-,-,Vitthal Aanghan,"Registered under MAHARERA  1 & 2 BHK  home at wadmukhwadi, near charoli.  package available  0% G S T   Construction in Full Swing  Rain water harvesting  Solar system  Lift with backup  Earthquake resistant Rcc Design and Frame work",1507579938
https://www.olx.in/item/ready-to-move-new-1-bhk-flat-for-sale-in-iid-1311361125," 39,50,000",Maharashtra,Alandi,Alandi,Apartments,1,2,Unfurnished,Ready to Move,Dealer,800,667,4,4,1,1000,West,Gokulnagar Dhanori,"Ready to move New 1 BHK flat for sale in Gokulnagar Dhanori road.   : Flat Area - 650 sq.ft   : Hall attached terrace 150 sq.ft.  : Specious 1BHK.  : Lift available.   : Reserved covered Carparking.  : 2 toilet and Bathroom.  : 24x7 water Supply.  : 24 hrs. Security.   : Close to Market Place, shopping,   Restaurants, Schools, Vegetable Market    Grocery store, ATM etc.   : SELLING PRICE - 39 . 50 LAKH.    PACKAGE   : SAVE UP TO RS. 2.50 LAKH ( PMAY )   ( PRADHAN MANTRI AAVAS YOJNA )  : Call us Or Visit..!   SAGAR ENTERPRISES    ( PRIYA S. )",1311361125
https://www.olx.in/item/1-2-bhk-peacful-home-at-wadmukhwadi-near-iid-1303109347," 23,00,001",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,600,444,6,2,-,-,-,Vitthal Anghan,"1 & 2 BHK Peacful home at wadmukhwadi, near charoli.  Rate Negotiable and package also available  0% downpayment scheme available  Work in Full Swing",1303109347
https://www.olx.in/item/2-bhk-all-inclusive-rs-3250-lakhs-at-charholi-pune-iid-1299473081," 32,50,005",Maharashtra,Pune,Charholi,Apartments,2,2,Unfurnished,Under Construction,Builder,900,720,-,-,-,-,-,Abhiman Shri Charholi,"1 RK,1 BHk and 2 bhk flats project at Markal alandi road,  price starting from 1 RK- 14 lacs all inclusive,1 bhk 2350000 lacs all inclusive.  and 2 bhk Rs. 3250000 all inclusive with covered parking.  its near charolhi airport road at good location.",1299473081
https://www.olx.in/item/2-bhk-all-inclusive-rs-3250-lakhs-at-charholi-pune-iid-1299473013," 32,50,003",Maharashtra,Pune,Charholi,Apartments,2,2,Unfurnished,Under Construction,Builder,900,720,-,-,-,-,-,Abhiman Shri Charholi,"1 RK,1 BHk and 2 bhk flats project at Markal alandi road,  its near charolhi airport road at good location.",1299473013
https://www.olx.in/item/2-bhk-all-inclusive-rs-3250-lakhs-at-charholi-pune-iid-1299472991," 32,50,008",Maharashtra,Pune,Charholi,Apartments,2,2,Unfurnished,Under Construction,Builder,901,720,-,-,-,-,-,Abhiman Shri Charholi,"1 RK,1 BHk and 2 bhk flats project at Markal alandi road,  price starting from 1 RK- 14 lacs all inclusive,1 bhk 2350000 lacs all inclusive.  and 2 bhk Rs. 3250000 all inclusive with covered parking.  its near charolhi airport road at good location.",1299472991
https://www.olx.in/item/1-bhk-flats-starting-from-2350-lakhs-all-inclusive-at-charholi-pune-iid-1299472823," 23,50,005",Maharashtra,Pune,Charholi,Apartments,1,1,Unfurnished,Under Construction,Builder,612,430,-,-,-,-,-,Abhiman Shri Charholi,"1 RK,1 BHk and 2 bhk flats project at Markal alandi road,  price starting from 1 RK- 14 lacs all inclusive,1 bhk 2350000 lacs all inclusive.  and 2 bhk Rs. 3250000 all inclusive with covered parking.  its near charolhi airport road at good location.",1299472823
https://www.olx.in/item/1-bhk-flats-starting-from-2350-lacs-at-charolhi-khurd-iid-1261149037," 23,50,002",Maharashtra,Pune,Charholi,Apartments,1,1,Unfurnished,Under Construction,Builder,623,445,10,5,-,1000,East,Abhimaan Shri,Thorawe Vasti Near Tanish Unnati Project Alandi Markal Road,1261149037
https://www.olx.in/item/1-2-bhk-flats-starting-from-23-lakhs-all-inclusive-at-charholi-pune-iid-1299472777," 23,50,006",Maharashtra,Pune,Charholi,Apartments,1,1,Unfurnished,Under Construction,Builder,610,430,-,-,-,-,-,Abhiman Shri Charholi,"1 RK,1 BHk and 2 bhk flats project at Markal alandi road,  price starting from 1 RK- 14 lacs all inclusive,1 bhk 2350000 lacs all inclusive.  and 2 bhk Rs. 3250000 all inclusive with covered parking.  its near charolhi airport road at good location.",1299472777
https://www.olx.in/item/1bhk-flat-for-sale-at-alandi-road-chovisawadi-at-rs-20-lacs-iid-1230298805," 22,00,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,630,430,8,2,1,-,East,Fortune Hill Top,"RERA registered,  1BHK flat for Sale at Alandi road, Chovisawadi at Rs 22 Lacs   offering 1 and 2 bhk spacious homes.",1230298805
https://www.olx.in/item/2-bhk-lowest-price-in-wadmukhwadi-iid-1508691514," 29,50,100",Maharashtra,Pune,Alandi Road,Apartments,2,2,Unfurnished,Under Construction,Builder,806,606,-,-,-,-,-,Vitthal Anghan,"Maharera registered project  2 BHK homes at lowest price in wadmukhwadi, near charoli.  Design as per vastu sastra",1508691514
https://www.olx.in/item/1bhk-flat-for-sale-at-alandi-road-chovisawadi-at-rs-225-lacs-iid-1157988541," 22,50,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,625,458,8,7,1,-,South-East,Fortune Hill Top,"RERA registered,  1BHK flat for Sale at Alandi road, Chovisawadi at Rs 22.5 Lacs   offering 1 and 2 bhk spacious homes.",1157988541
https://www.olx.in/item/at-26-lakhall-inclusive-buy-1-bhk-home-in-dhanori-nxnew-launch-proj-iid-1515716333," 26,01,500",Maharashtra,Pune,Dhanori,Apartments,1,1,Unfurnished,Under Construction,Builder,426,300,-,-,-,-,-,Panama Park,"Panama Park have all 30+ Modern Amenities, Like Swining pool,garden,party lawn,Temple n others. RERA Registration No: P52/100-208-20 Possession- Dec.2022",1515716333
https://www.olx.in/item/26-lakh-1-bhk-in-dhanori-nx-lohegaon-new-launch-project-panama-par-iid-1515250500," 26,01,000",Maharashtra,Pune,Lohegaon,Apartments,1,-,Unfurnished,New Launch,Builder,426,306,9,8,1,-,South-West,Panama park,"About Project-  Excellaa Panama Park in Lohegaon, Pune by Excellaa Kalyanee Fortune Properties is a residential project. have 1 and 2 bhk Aprtments.  Project Amenities-  Amenities  Temperature Control Swimming Pool  Dedicated Baby Pool  Sunken Bar Counter In Pool  4-6 Seater Jacuzzi  Fully Equipped Modern Air Conditioned Gymnasium  Green Outdoor Gymnasium With Healthy Lifestyle  Buffet Preparation With Barbeque Counter  Designer Water Bodies With Sculptures  Designer Club House  Whatsapp Chitchat Zone  Green Library  3 Tier Security  Video Door Phone  Senior Citizen Sit Out  WIFI Zone  Flag Hosting Area  Gazebos For Sit Out With Pergola  Open Theatre With Provision For Projector  Kids Play Area With Kids Friendly Flooring  Trellis Structure  Party Lawn With Stage  Acupressure Track  Temple*  Elegant Entrance Gate With Security Cabin  Grand Entrance With Cobbed Pathway  Solar Water System For Each Flat  Fire Fighting System  Convenient Shopping  School Bus Waiting Area  Sewerage Treatment Plant  And Many More  Specifications  STRUCTURE  	RCC Framed Structure With 5/ 6 Thick Walls  	Light For Each Building With Limited Back Up  Wall FINISHES & Paints  	External Wall: Eco Friendly Bricks / Blocks With Sand Faced Plaster With Cement Paint / Acrylic Paint  	Internal Plaster: Gypsum / P.O.P Smooth Finish/ Neeru Sanla Plaster & Oil Bound Distemper With Roller Finish  ELECTRICAL  	Concealed Copper Wiring With Premium Quality Modular Switches.  	Miniature Leakage Circuit Breaker (MCB) / Earth Leakage Circuit Breaker (ECB)  Convenience & Comfort  	Adequate Electrical Points  	TV & Telephone Points In Living  	Anti-Rust Letter Boxes And Name Plates  BATHROOMS  	Designer Bathrooms With Anti Skid Ceramic Flooring  	Cera / Jaguar Or Equivalent CP Fitting With Good Quality Designer Sanitary Ware  	Miniature Leakage Circuit Breaker (MCB)  	Wall Tiles Upto 7 Height  	Powder Coated Aluminum Louvers With Frosted Glass  	Concealed Plumbing With Single Lever Diverter Arrangement And Provision For Boiler  	Marble/ Granite Window Sill For All Windows & Bathrooms  	Provision For Exhaust Fan In Each Toilet  FLOORINGS  	Anti-Skid Tiles For Terrace & Bathrooms  	Vitrified Tiles For The Entire Flat.  KITCHEN  	Marble / Granite Kitchen Platform With Stainless Steel Sink And Glazed Files Dado Upto 2 Height.  	Light Points For Microwave / Mixer Grinder On The Platform  	Provision For Aqua Guard (Water Purifier) & Exhaust Fan Poin  DOOR & WINDOWS  	All Doors & Door Frames With Good Quality Fittings  	Main Door & Bedroom Doors With Laminate  	Special Full Openable French Safety Doors For Balconies    	Bathroom Doors With Laminate & Granite / Marble / G.I Door Frames  	Powder Coat Aluminum Sliding Windows With Mosquito Net And Marble Sill  	Oil Painted MS Safety Grills For Window  	Main Door With Night Latch  	Bedroom Doors & Toilet Doors With Cylindrical Lock  About Builder  The road to building better tomorrows begins with innovating today. And it is this zeal to make a difference that has driven EXCELLAA to conceive and execute real estate developments designed to fulfill rising lifestyle aspirations while creating value-plus assets that promise to grow in appreciation.  crowded real estate world as The Kallyaanee Fortune Properties to make a mark. Headquartered in Mumbai & Pune, Kallyaanee Fortune Group is a merger of Kallyaanee Construction and Fortune Properties. Realizing that the greatest demand for housing came from the very segment that could barely afford it: the middle-class, Kallyaanee Fortune Groups venture EXCELLAA set out to build a business that would design and construct homes that didnt just fit all pockets but also raised their living experiences to new levels of delight.  RERA Registration No: P52100'020820  Posession- Dec.2022",1515250500
https://www.olx.in/item/lavish-2bhk-flats-for-sale-near-dudulgaonalandi-at-3500000-rs-only-iid-1517831168," 35,00,000",Maharashtra,Pune,Bhosari,Apartments,2,2,Unfurnished,Ready to Move,Builder,599,399,-,-,-,-,-,Trimurti Park,booking only at 200000 rs only   \  ready to possesion   gated building   all amenities available \\  sepearate parking   near Alandi   Near moshi \  Near chikhali   \  near bhosari  near Chakan Midc   25 minsfrom hinjewadi it park   20 mins from pimple saudagar   very peacefull vicinity,1517831168
https://www.olx.in/item/3bhk-for-sale-in-spine-road-moshi-iid-1518028147," 98,96,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Under Construction,Dealer,1629,1243,12,2,1,3900,East,Pharande L-Axis,"Presenting Pharande Spaces' L-Axis  a thoughtfully planned residential project of 2, 2.5 and 3 BHK flats on Spine Road, Moshi. Strategically situated opposite Bhosari District Centre, this lavish development provides everything a homebuyer seeks.",1518028147
https://www.olx.in/item/2bhk-for-sale-in-spine-road-moshi-pharande-l-axis-iid-1518027547," 69,89,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Under Construction,Dealer,1154,852,12,9,1,2670,East,Pharande L-Axis,"The moment you step foot in the site, you'll be amazed by the majestic architecture, innovative designs and lush greenery all around.  The premium residences offer a range of modern amenities for all age groups while its strategic location ensures all your lifestyle needs are only a few minutes away.",1518027547
