URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/new-house-for-sale-at-kozhikode-kottooli-iid-1518160286," 1,70,00,000",Kerala,Kozhikode,Kottuli,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,2500,2450,2,2,1,0,East,Malabar,"1.  New house for sale at Kozhikode - Kottooli.Price:1.70 Crore, Area :6.5 Cents,2500 Sqft  2.  New posh house for sale at Pottammel Price: 1.70 Crore, Area 14.3 Cents,2500 Sqft  3.  New 4 bedroom house for sale at Kozhikode - Kunduparamba.Price:1 Crore,Area : 5 Cents,2100Sqft  4.  New modern stylish house for sale at Kozhikode - Kunduparamba.Price: 1.25 Crore, Area :5.3 Cents,2300 Sqft  All prices are negotiable and for full finished condition.We arrange loan from all leading banks Please call Rajesh Malabar real estate Kozhikode for more details",1518160286
https://www.olx.in/item/3-floor-apartment-with-65-cent-land-at-vaduthala-kochi16-cr-iid-1517796064," 1,70,00,000",Kerala,Kochi,Vaduthala,Apartments,4+,4+,Semi-Furnished,Ready to Move,Dealer,4550,1500,3,3,3+,1000,West,Nil,Selling apartment,1517796064
https://www.olx.in/item/portugees-model-luxury-villa-type-appartment-iid-1517689835," 1,70,00,000",Kerala,Kochi,Kadavanthara,Apartments,3,4,Semi-Furnished,Ready to Move,Dealer,2200,2100,3,1,1,-,-,Havilah cinimas,"Portugees model luxury villa type appartment at jawahar nagar kadavandra, 3 bhk spacious appartment , all modern luxury aminities are there , vvip residencial flat",1517689835
https://www.olx.in/item/villa-with-plot-for-sale-iid-1517288826," 1,70,00,000",Kerala,Alathur,Perinukulam,Houses & Villas,3,4+,Semi-Furnished,Ready to Move,Owner,3600,3200,1,-,1,0,North-East,Own,"18 and half cent land with villa for sale, at Alathur, Gandhi junction, near Swathi junction. More details call 9-6-4-5-5-5-0-5-5-2",1517288826
https://www.olx.in/item/nellikunnu-2850-sq-ftbeautifully-built-4bhk-villa-in-1140-cents-iid-1517157152," 1,70,00,000",Kerala,Thrissur,Nellikunnu,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,2850,2650,2,-,-,0,South,-,"Location: 600 meters from Nellikunnu bypass road.  Location Features: Quiet residential area,near to church,easy access to all major areas of town.  Land Area: 11.40Cents.  Built up Area: 2850 Sqft.  Villa Style: Contemporary Flat Roof.  Flooring: Fully granite.  Joineries: Teak & hard woods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phased wiring with ISI grade.  Water source: Open well  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal& financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (576)",1517157152
https://www.olx.in/item/new-house-for-sale-at-pottammel-iid-1516608404," 1,70,00,000",Kerala,Kozhikode,Pottammal,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,2500,2456,2,2,1,0,East,Houses and villas,"1.  New house for sale at Pottammel Price: 1.70 Crore, Area 14.3 Cents,2500 Sqft  2.  New 3 bedroom house for sale at Kozhikode - Moozhikkal.Price:1.05 Crore,Area :4 Cents,1868 Sqft(Negotiable)  3.  New 4 bedroom Villa for sale at Kozhikode - Moozhikkal.Price:1.30 Crore,Area :5 Cents,2500 Sqft(Negotiable)  4.  New posh house for sale at Kozhikode Karaparamba.Price: 2.30 Crore,Area :7 Cents,2800Sqft  5.  New independent house for sale at Kozhikode Pavangadu.Price: 1.05 Crore,Area : 10 Cents,1900Sqft  6.  New modern house for sale at Kozhikode - Thadampattuthazham. Price:1.05 Crore,Area :6 Cents,2200 Sqft  7.  New 4BHK house for sale at Kozhikode Karaparamaba.Price: 2.15 Crore,Area : 7 Cents,2800Sqft  8.  4 bedroom House for sale at Kozhikode - Pottammel.Price:1.30 Crore,Area :7.25 Cents,2250 Sqft (Negotiable)  All prices are negotiable and for full finished condition.We arrange loan from all leading banks Please call Rajesh Malabar real estate Kozhikode for more details",1516608404
https://www.olx.in/item/10-cents-3000-sqft-house-for-sale-at-theater-road-thiruvallam-trivandr-iid-1515187152," 1,70,00,000",Kerala,Thiruvananthapuram,Thiruvallam,Houses & Villas,-,-,-,-,-,3001,3000,-,-,-,-,-,-,"House located at Theater Road Thiruvallam  Area : 10 cents 3000 sqft  4 Bed Rooms (attached) 2 Hall  1 Kitchen 1 Work area, 1 Store  2 CarParking, 1 Car porch  Road Frontage  Bus stop  200 m  Near by school  BNV Hospital-200m , Railway Station-6km  Airport-5 KM, Kovalam-7km  price : 1.70cr (Nego)  Call : 9.645924121 , 9.846630121",1515187152
https://www.olx.in/item/ready-to-move-in-apartments-at-meenchantha-iid-1507720521," 80,41,600",Kerala,Kozhikode,Meenchantha,Apartments,3,3,Unfurnished,Ready to Move,Builder,1436,1148,14,1,1,-,East,Malabar Silver Linden,"Luxurious 3 bed apartments for sale in a super luxury apartment project facing main road at Meenchantha, Calicut.  Amenities include health club, swimming pool, children's play area, recreational facilities, indoor games, party halls etc. More than 1.50 acre land. Most convenient location situated close to all urban comforts. Potential for high rental. Last few units. Hurry up and own the best property in Calicut city.",1507720521
https://www.olx.in/item/2-bhk-at-nettoor-rs-3472-lakhs-iid-1257544943," 34,72,000",Kerala,Kochi,Konthuruthy,Apartments,2,2,Unfurnished,Under Construction,Builder,877,877,14,2,1,2000,East,-,"DOOR TO YOUR DREAM LIFE WITH DESERVED BENEFITS   Highway Gate apartments in Kochi is your opportunity to live the dream life you've been pondering in the city that's happening, gives wings to your goals and stay close to establishments of international standards.   Highway Gate invites you a life with a commanding view of the stunningly beautiful metre city, rich in every urban comfort. With all alluring amenities to make you comfortable, healthy and entertaining, the Highway Gate offers 2 & 3 BHK apartments in B+G+14 Floors.   At Nettor, slightly off NH 47, the project gives you access to city's best educational institutions, medical facilities and business centers within minutes. The Highway Gate project is built in compliance with PRADHAN MANTRI AWAS YOJANA program.   Suitable for young employees, businessmen and retiring families who'd want to live close to opportunities, friends, facilities and a happening life, the Highway Gate from Desai homes offers the best of services the city offers and facilities that matters the most to an entertaining and healthy life.",1257544943
https://www.olx.in/item/new-house-all-work-finishing-not-furniture-exchanje-accepted-iid-1274077179," 34,00,000",Kerala,Kunnathunad,Pallikkara,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,880,450,1,-,2,-,North,-,new house. exchanje accepted.ALL work finishing. NOT furniture. WELL water. 4.90cent plot. AND 890sq ft house. 3bedroom hall kitchen 1bathroom attached. 1bathroom comen. PRICE negotible. 450sqft car parking earyaa. KAKKANAD. INFOPARK earya. CONTACT nomber: 9.6.3.3.3.0.0.4.4.2. AND 9.7.4.4.6.4.3.2.2.2,1274077179
https://www.olx.in/item/house-for-urgent-sale-good-frontage-near-perumbavoor-iid-1514658140," 1,70,00,000",Kerala,Perumbavoor,Koovappady,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,4500,4500,2,-,3+,-,-,-,2 floor. Water facilities. Near to road. Vintage style,1514658140
https://www.olx.in/item/house-for-sale-iid-1514405925," 1,70,00,000",Kerala,Kochi,Edapally,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,2685,2322,3,-,2,-,North-East,-,Near 1km Lulu mall and 500 m mosque edappally church 1.5km,1514405925
https://www.olx.in/item/near-govt-hospital-kayamkulam-behind-gdm-auditorium-iid-1513869448," 1,70,00,000",Kerala,Kayamkulam,Chealapuram,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,3300,3300,2,2,1,2000,North,-,10 cent double store building,1513869448
https://www.olx.in/item/3-bedroom-ready-to-occupy-flat-for-sale-at-panampally-nagar-iid-1513680353," 1,70,00,000",Kerala,Kochi,Panampilly Nagar,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2500,2400,16,9,1,3500,East,iidl area,"2500 sqft , 3 bhk , ildl aeria Panampilly Nagar. located floor 12. Total floor 16. Near by Hospital ,School , College, Church , Temple, and super Market etc.   BROKERS PLEASE EXCUSE  for more details contact 9.8.4.7.7.0.6.0.0.7",1513680353
https://www.olx.in/item/new-house-with-143-cents-at-mayilambadi-pottammel-road-iid-1513504159," 1,70,00,000",Kerala,Kozhikode,Pottammal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,2500,2000,2,-,3+,-,East,Private House,"14.3 cents of land with 2500 sf ft House, 6 cents remaining land free - suitable for 5+ cars can park, badminton court, broad garden, another house (optional)",1513504159
https://www.olx.in/item/4-bedroom-ready-to-occupy-flat-for-sale-at-thripunithura-iid-1513179679," 1,70,00,000",Kerala,Kochi,Thripunithura,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,3450,3400,12,11,1,1000,East,sfs kingdom,"This is a meticulously designed 4 bhk resale apartment located in Tripunithura, Kochi. It is a freehold property. The flat is a spacious property and is ready to move in. Located in an integrated society of Sfs Kingdom, it has 4 bathroom(s) and 2 balcony(s). This is a feng shui/vaastu compliant property and has vitrified flooring. It is an east facing propertyIt is a 1-5 year old property, located on the 11th floor. Full power back up. The unit is located in a gated society. The property offers specifications such as lift(s), park, visitor parking, water storage and security/fire alarm. The apartment is approximately priced at Rs. 17000000 and its per Sq. Ft. cost is Rs. 4928.   brokers please Excuse  for more details contact 98953/48184",1513179679
https://www.olx.in/item/5-bedroom-ready-to-occupy-house-for-sale-at-mg-road-iid-1513178611," 1,70,00,000",Kerala,Kochi,MG Road,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,3250,3200,1,1,2,1000,East,House in MG Road,"house in Mg Road , 5 bhk, 8 cent house in Mg road , 3250 sq ft , age of property 3 years , Asking the price is 1.70 cr  BROKERS PLEASe EXCUSE , for more details contact 98953/48184",1513178611
https://www.olx.in/item/luxury-villa-choondy-near-kolenchery-puthencruz-iid-1508458665," 1,70,00,000",India,Kerala,Puthencruz,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2900,2900,2,-,-,-,-,LUXURY VILLAS KOLENCHERY,13 . 590 CENT   2900 SQFT ABOVE   4 BEDROOMS ATTACHED   SEMI FURNISHED VILLA   OPEN WELL WATER   GATED COMMUNITY   CHOONDY JUNCTION --  1 KM   PUTHENCRUZ CITY --  2 . 500 KM   KOLENCHERY TOWN --  5 KM AVERAGE   Rs.  1 Crore 70 Lakh   More Details -  RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1508458665
https://www.olx.in/item/brand-new-water-front-appartment-iid-1504298753," 1,70,00,000",Kerala,Kochi,Kadavanthra,Apartments,3,4,Unfurnished,Ready to Move,Dealer,2300,2225,20,145,1,-,-,Dlf riverside,"Brand new beautiful luxury waterfront appartment at kadavandra chilavannoor river,  amazing view all side view at river,  its 14th floor,  paaimara kappal model building done by indias leading builder DLF",1504298753
https://www.olx.in/item/3bhk-flat-for-sale-iid-1501327257," 1,70,00,000",Kerala,Kochi,Vyttila,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,2200,2100,18,7,2,-,East,-,"PROPERTY ID : HZ-239  Idyllically located on the extensive 175 meter waterfront of the Chilavannoor River, ' Riverside' , a residential condominium sprawled over 5 acres, almost floats on the backwaters. Pioneers in building India's finest townships & infrastructure,Riverside, is in a well developed and much sought after locality in Kochi.  This premium condominium is situated close to Kochi's most prestigious schools and super specialty hospitals.  Easily accessible from the National Highway, and the main arteries of the city,Riverside project is also in the vicinity of The Info Park, Kinfra Park, Cochin Export Zone and the fast developing Smart city at Kakkanad.  Quick Facts  Location: - Vytilla - Kochi  Type: - 3 & 4 Bedroom Apartments, Duplex & Penthouses  Starting: Rs: 5750 Sq ft  -  Floor Rise Charges: 25  Super Area: - 2100 - 6000 Sq ft.",1501327257
https://www.olx.in/item/sobhacity-3bhk-semi-furnished-apartment-iid-1312200023," 1,70,00,000",Kerala,Thrissur,Puzhakkal Padom,Apartments,3,3,Furnished,Ready to Move,Dealer,2158,1900,26,25,2,2500,North-East,Sobhacity Topaz Thrissur,2158 Sqft 3bhk in Topaz SobhaCity Thrissur.,1312200023
https://www.olx.in/item/2250-sq-ft-20-cent-land-bore-well-normal-iid-1219090765," 1,70,00,000",India,Kerala,Mullassery,Houses & Villas,3,4,Furnished,Ready to Move,Owner,1,1,2,-,1,-,East,-," 2200 sq ft   20 cent land   Bore well & Normal well   Hospital, School, Fuel pump, Bus stop, Police station, Punchayath Office, Village office, Temple, Church, Mosque, Market, etc around 500m",1219090765
https://www.olx.in/item/contemporary-villa-300-mtrs-from-ayyanthole-junction-price-negotiable-iid-1182967459," 1,70,00,000",Kerala,Thrissur,Ayyanthole,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,2500,1,-,-,-,-,-,-,"4 BHK with 9 cent land   Call 755,900,8283",1182967459
https://www.olx.in/item/3-bedroom-ready-to-occupy-flat-for-sale-at-marine-drive-iid-1516978716," 1,69,00,000",Kerala,Kochi,Marine Drive,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2099,2040,19,2,1,1000,East,Prestige Neptune Courtyaed,"An east facing 3 bhk resale flat is available in the promising locality of Marine Drive, Kochi. It is a ready to move in spacious flat and is located on the 2nd floor. Every single detail of the flat is carefully designed. This feng shui/vaastu compliant property offers quality specifications such as club house/community center, fitness centre/gym, intercom facility, lift(s), swimming pool, park, rain water harvesting, visitor parking, water storage and security/fire alarm. It is a gated society flat. The apartment is priced at Rs. 16900000 (Rs. 8052 per Sq. Ft. ). It is a freehold property, with a super built-up area of 2099 Sq. Ft. It has 3 bathroom(s). The flat comprises of 1 balcony(s) and has vitrified flooring. Full power back up. 24x7 water supply from Municipal corporation. BROKERS PLEASE EXCUSE  for more details contact   9.8.9.5.3.4.8.1 eight four",1516978716
https://www.olx.in/item/brand-new-house-under-construction-for-sale-iid-1517643293," 1,65,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4+,4+,Semi-Furnished,Under Construction,Owner,2000,2000,1,-,2,-,-,-,Independent luxury house located at karukappilly which is 4 cent plot 3 mtr wide road frontage with 5 bath attatched bedrooms for sale at  trivarna road  karukappilly desabhimani. The above mentioned amount regard to the completion of work  . interested buyer can call me on - nine zero six one eight eight three five four two,1517643293
https://www.olx.in/item/10-cent-2200-sqt-house-for-sale-in-vennala-iid-1517513808," 1,65,00,000",Kerala,Kochi,Vennala,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,2200,2200,2,-,3+,0,South,House,"10 cent plot + 2200 sqt house for sale in vennala near thykkavu junction.  1 km from NH bypass.  Near to lulu,  oberon, gold souk,  full brick work,  wellwater is also available. Intrested people can message or call in 88481.09655",1517513808
https://www.olx.in/item/luxury-villa-for-sale-at-parolickal-jn-near-matha-hospital-iid-1517128998," 1,65,00,000",Kerala,Kottayam,Parolickal,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,3400,2650,1,2,1,0,North-East,Lords Court,"Luxury Villa for sale at Parolickal Jn, 100 meter from MC Road, 9 KM to Kottayam. 1 KM to Matha and Caritas Hospital   Ready to move  # 24 Hours Security   # Power Backup  # Childrens Play area  # Ozonised Swimming Pool  # Club House & Health Club  # Rain water Harvesting   NTP Homes  P.O. Box no. 3, Athirampuzha, Kottayam  Nine zero three seven three one two two three three",1517128998
