URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-apartments-in-paramount-emotions-noida-ext-iid-1517864670," 35,70,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1075,752,19,10,1,-,North-East,Paramount Emotions,"Paramount Emotions situated in Greater Noida West very well connected with Noida.It is a unique amalgamation of modern and high tech housing project with all latest innovative amenities like 24/7 CCTV surveillance, Earthquake Resistance RCC Structure, modular rooms, Power Backup, High-Speed Elevators.   Paramount Emotions Amenities:-   24*7 Power Back up and water supply   Lower maintenance charge   Cafeteria and Club House   Vaastu Compliant   Eco Friendly environment   Fire Fighting Equipment   Food Court   Maintenance Staff   Power Back Up   Visitor Parking  Location:  Noida Extension, Noida    Bedrooms : 2 BHK + 2T+ 3 balcony+ Extra   Super Area : 1075 sq.ft.   Price Starting : 35.7 Lac  Offers:- Summer  Bonanza  Offer  for  starting  200 Clients  Contact for Booking Now:-  	TruHome Realty  	B-67, 2nd Floor, Sector 63, Noida - 201301.",1517864670
https://www.olx.in/item/2-bhk-apart-in-panchsheel-greens-2-at-gr-noida-west-iid-1517864589," 40,00,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1105,697,25,23,1,-,North-East,Panchsheel Greens 2,"Panchsheel Greens 2 at Noida extension offering 2/3 BHK luxury apartments at most affordable price. Lots of people are moving because of higher value amenities at affordable price. Its Best connected with FNG Expressway as well as outstanding metro connectivity towards Gr. Noida and FNG Expressway.  Panchsheel Greens  2 Amenities : -  	80% green area  	Entrance with advance security system  	No Lease Rent Charge  	2 State-of-the art 3 storied magnificent AC club of approx.23000sq.ft.(2136.77sq.mtr.) each  	Day and night water supply and power back facilities  	6 Banquet Halls with Banquet Halls for all your celebrations.  	Power Back Up  	No farmer compensation  	2 kms. from Crossings Republik, NH-24  	Greens Community Club  	8 Kms from Noida City Center Metro Station.  Discount Offer : -  	Summer bonanzas offer available for first 100 clients  Contact for Booking Now : -  	TruHome Realty  	B-67, 2nd Floor, Sector 63, Noida - 201301.",1517864589
https://www.olx.in/item/3-bhk-villa-in-noida-extension-iid-1517864377," 40,00,000",Uttar Pradesh,Noida,Noida Extension,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1080,1040,1,1,1,100,East,palm metro,"3 bhk villa in noida extension  palm metro  decription  this is very premium location .on road project 130 mtr road attach ,semifurnished  villa . near naturally bird century & developed D-park ..",1517864377
https://www.olx.in/item/urgent-sell-my-house-interested-buyer-can-call-me-iid-1517864336," 27,00,000",Uttar Pradesh,Bareilly,Kunwarpur,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,4,4,1,1,0,-,South-East,-,My house urgent sell,1517864336
https://www.olx.in/item/2-bhk-flate-booking-51000-se-bane-apne-ghar-ke-chavidar-iid-1517863913," 20,50,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,855,690,6,2,1,500,North-East,The palm valley,Moduler kitchen ro chimney fan park gym terrace garden kids play area with gazebo lift near by yatarth hospital behind stellar jewan noida extension sector 1,1517863913
https://www.olx.in/item/flat-3bhk-plus-servant-store-ready-to-move-9th-floor-alakananada-flat-iid-1516789298," 80,00,000",Uttar Pradesh,Lucknow,Sector 22,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,1627,1300,14,9,1,1627,East,AWADH VIHAR YOJNA,"AVADH VIHAR YOJNA NEAR Vrindavan Yojana   ALAKANANDA ENCLAVE  FOR SALE 3 BHK PLUS SERVANT ROOM STORE ROOM 3  BALCONY 9TH FLOOR 1627 SQ FT READY TO MOVE REGISTERED FLAT AT ALAKANANADA ENCLAVE AVADH VHAR YOJNA AMAR SHAHID PATH  FOR MORE INFORMATION PLS CALL  NEAR ,SUSHANT GOLF CITY & MEDANATA HOSPITAL",1516789298
https://www.olx.in/item/1-bhk-for-sale-in-devika-skypers-raj-nagar-extn-ghaziabad-iid-1312813949," 18,50,000",Uttar Pradesh,Ghaziabad,Raj Nagar Extension,Apartments,1,1,Unfurnished,Ready to Move,Owner,619,500,12,7,-,1.6,East,Devika Skypers,"Devika Skypers by Pragati Group is an integrated high-rise residential complex located in Raj Nagar Extension, Ghaziabad. Boasting 700 thoughtfully designed residential units spread across 11 massive towers, this project is an ideal choice for all the home seekers. You can also get information regarding construction as Devika Skypers construction update are available on the website.   Project details   Every segment of the home buyers can fulfil their dream as Devika Skypers flat prices range within Rs. 20.8 Lac - 34.0 Lac. Devika Skypers floor plan features 1BHK flats spread across 590 sqft, 2BHK flats range within 715 sqft to 1252 sqft and the 3BHK flats are spanning over 1280 sqft. Elegantly designed with impressive interiors, stylish vitrified flooring, the look of these abodes will absolutely fascinate you.   These bright and airy apartments of Devika Skypers are filled with natural light and cool breeze that will enlighten your life for sure. The positive devika skypers reviews make these flats the most sought after place to live in.   Good conveyance is possible as MGI Chowk Bus Stop and New Ghaziabad Railway Station are accessible within short distance. To cater to the educational needs of the occupants, there are well known schools like CSHP Memorial Public School, Delhi Public School, Schiller Institute Sr. Sec. School and so on. Medical aids like Dr Nitin Dua, Brij Medical Centre, Lions Eye Hospital are in close proximity.   Highpoints   Devika Skypers Ghaziabad, Uttar Pradesh features pool of amenities, feel free and explore these facilities that will make you feel royal.   Event space and amphitheatre, outdoor tennis courts, meditation area, jogging and strolling track, swimming pool, kids play area, flower gardens are few recreational facilities offered.   Facilities like visitor parking, rainwater harvesting, waste disposal, fire fighting equipment etc are provided by this project for better living.",1312813949
https://www.olx.in/item/buy-luxurious-3-bhk-uninav-heights-apartments-at-raj-nagar-ext-gzb-iid-1517863666," 45,92,000",Uttar Pradesh,Ghaziabad,Raj Nagar Extension,Apartments,3,2,Unfurnished,Ready to Move,Owner,1640,1148,15,15,2,-,North-East,Uninav Heights,"Smartly design and having a beautiful interior Uninav Heights Apartments are the classic housing development that is ready to offer a peaceful and luxurious ultra-modern lifestyle to the buyers at Raj Nagar Extension Ghaziabad. A peaceful and luxurious life can be enjoyed here. It includes high-speed elevators, swimming pools, gymnasium, shopping complex and many more in the quite affordable cost.",1517863666
https://www.olx.in/item/2-side-open-3-floored-70-sqyd-house-near-rajbagh-metro-station-iid-1517863567," 43,00,000",Uttar Pradesh,Ghaziabad,Sahibabad,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,630,576,3,3,1,0,North,-,"70 Square Yard 3 Floored House In Vrindavan Garden Colony Approved By Gda.  - 32 Foot Front Of The House.  -on 12 Foot Wide Street Connected To 30 Foot    Main Road.  - 2 side open.  - IGL Gas pipeline.  - Nearby Colony park,Temple.  - 5 Min Distant To Raj Bagh Metro Station.  - 5 Min Distant To Ram Manohar Lohia Park.  - 5 Min Distant To Esi Multi Speciality Hospital.  - 15 Min Distant To Sahibabad Railway Station.  - Conveniently Connected To Delhi, Noida And Ghaziabad.",1517863567
https://www.olx.in/item/1bhk-flats-iid-1517863426," 11,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Builder,450,390,3,1,0,300,North,deep apartment by deep builders 22,"well furnished flats.all maps are approved by gda, 30ft wide roads, 85% home loan facility available at nationalise bank ,",1517863426
https://www.olx.in/item/ready-to-move-2-bhk-flats-in-panchsheel-greens-2-iid-1517863397," 38,50,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1060,609,25,23,1,-,North-East,Panchsheel Grrens 2,"Panchsheel Greens 2 is project located in Greater Noida West. The project location is surrounded by many residential projects and IT companies located in Noida and Noida Extension. It has robust and furious connectivity with Delhi, Noida, Faridabad, Meerut and Ghaziabad via many Highways, Flyovers and Corridors. Buying a home here will not just mean a shelter to live but a complete living pleasure.  Panchsheel Greens  2 Amenities : -  	80% green area  	Entrance with advance security system  	No Lease Rent Charge  	2 State-of-the art 3 storied magnificent AC club of approx.23000sq.ft.(2136.77sq.mtr.) each  	Day and night water supply and power back facilities  	6 Banquet Halls with Banquet Halls for all your celebrations.  	Power Back Up  	No farmer compensation  	2 kms. from Crossings Republik, NH-24  	Greens Community Club  	8 Kms from Noida City Center Metro Station.  Discount Offer : -  	Summer bonanzas offer available for first 100 clients  Contact for Booking Now : -  	TruHome Realty  	B-67, 2nd Floor, Sector 63, Noida - 201301.",1517863397
